       time             b_x              b_y              b_z              F_x              F_y              F_z
  3.34400000e-05   0.00000000e+00   0.00000000e+00  -3.68310082e-12   8.78681909e-25   9.79344300e-24  -2.50962246e-52
  3.35200000e-05   0.00000000e+00   0.00000000e+00  -5.21008042e-12   1.24297532e-24   1.38537141e-23  -5.02167581e-52
  3.36000000e-05   0.00000000e+00   0.00000000e+00  -3.70472133e-12   8.83839940e-25   9.85093239e-24  -2.53928921e-52
  3.36800000e-05   0.00000000e+00   0.00000000e+00  -5.31472364e-12   1.26794018e-24   1.41319626e-23  -5.22544462e-52
  3.37600000e-05   0.00000000e+00   0.00000000e+00  -3.96730890e-12   9.46485782e-25   1.05491583e-23  -2.91201770e-52
  3.38400000e-05   0.00000000e+00   0.00000000e+00  -4.87127716e-12   1.16214660e-24   1.29528290e-23  -4.39016856e-52
  3.39200000e-05   0.00000000e+00   0.00000000e+00  -5.81253176e-12   1.38670287e-24   1.54556449e-23  -6.25022465e-52
  3.40000000e-05   0.00000000e+00   0.00000000e+00  -4.83951005e-12   1.15456788e-24   1.28683596e-23  -4.33299604e-52
  3.40800000e-05   0.00000000e+00   0.00000000e+00  -4.57622093e-12   1.09175467e-24   1.21682683e-23  -3.87435852e-52
  3.41600000e-05   0.00000000e+00   0.00000000e+00  -5.04360444e-12   1.20325893e-24   1.34110509e-23  -4.70609004e-52
  3.42400000e-05   0.00000000e+00   0.00000000e+00  -5.10852906e-12   1.21874808e-24   1.35836869e-23  -4.82802989e-52
  3.43200000e-05   0.00000000e+00   0.00000000e+00  -4.60593481e-12   1.09884355e-24   1.22472781e-23  -3.92462425e-52
  3.44000000e-05   0.00000000e+00   0.00000000e+00  -4.05176908e-12   9.66635548e-25   1.07737397e-23  -3.03717666e-52
  3.44800000e-05   0.00000000e+00   0.00000000e+00  -4.62747925e-12   1.10398344e-24   1.23045652e-23  -3.96163506e-52
  3.45600000e-05   0.00000000e+00   0.00000000e+00  -6.22140495e-12   1.48424826e-24   1.65428474e-23  -7.16041407e-52
  3.46400000e-05   0.00000000e+00   0.00000000e+00  -4.15733232e-12   9.91819901e-25   1.10544346e-23  -3.19773711e-52
  3.47200000e-05   0.00000000e+00   0.00000000e+00  -5.02277696e-12   1.19829009e-24   1.33556702e-23  -4.66737577e-52
  3.48000000e-05   0.00000000e+00   0.00000000e+00  -4.81660008e-12   1.14910222e-24   1.28074415e-23  -4.29184475e-52
  3.48800000e-05   0.00000000e+00   0.00000000e+00  -5.58581576e-12   1.33261496e-24   1.48528023e-23  -5.77215085e-52
  3.49600000e-05   0.00000000e+00   0.00000000e+00  -5.15248206e-12   1.22923400e-24   1.37005588e-23  -4.91162393e-52
  3.50400000e-05   0.00000000e+00   0.00000000e+00  -4.49920704e-12   1.07338137e-24   1.19634867e-23  -3.74516159e-52
  3.51200000e-05   0.00000000e+00   0.00000000e+00  -4.96435348e-12   1.18435193e-24   1.32003209e-23  -4.55917390e-52
  3.52000000e-05   0.00000000e+00   0.00000000e+00  -6.23600940e-12   1.48773245e-24   1.65816809e-23  -7.19404288e-52
  3.52800000e-05   0.00000000e+00   0.00000000e+00  -5.76618152e-12   1.37564504e-24   1.53323987e-23  -6.15139494e-52
  3.53600000e-05   0.00000000e+00   0.00000000e+00  -5.65561532e-12   1.34926712e-24   1.50384008e-23  -5.91748248e-52
  3.54400000e-05   0.00000000e+00   0.00000000e+00  -5.40337525e-12   1.28908990e-24   1.43676891e-23  -5.40145963e-52
  3.55200000e-05   0.00000000e+00   0.00000000e+00  -5.39454893e-12   1.28698419e-24   1.43442197e-23  -5.38378760e-52
  3.56000000e-05   0.00000000e+00   0.00000000e+00  -5.63484767e-12   1.34431256e-24   1.49831792e-23  -5.87405110e-52
  3.56800000e-05   0.00000000e+00   0.00000000e+00  -4.88882288e-12   1.16633250e-24   1.29994835e-23  -4.42175295e-52
  3.57600000e-05   0.00000000e+00   0.00000000e+00  -6.00103431e-12   1.43167415e-24   1.59568772e-23  -6.66232920e-52
  3.58400000e-05   0.00000000e+00   0.00000000e+00  -6.31742038e-12   1.50715477e-24   1.67981545e-23  -7.38335433e-52
  3.59200000e-05   0.00000000e+00   0.00000000e+00  -5.85043347e-12   1.39574513e-24   1.55564264e-23  -6.33228165e-52
  3.60000000e-05   0.00000000e+00   0.00000000e+00  -5.60580662e-12   1.33738420e-24   1.49059584e-23  -5.81380627e-52
  3.60800000e-05   0.00000000e+00   0.00000000e+00  -5.94973338e-12   1.41943523e-24   1.58204669e-23  -6.54897699e-52
  3.61600000e-05   0.00000000e+00   0.00000000e+00  -6.01209674e-12   1.43431333e-24   1.59862924e-23  -6.68698560e-52
  3.62400000e-05   0.00000000e+00   0.00000000e+00  -5.90651720e-12   1.40912509e-24   1.57055542e-23  -6.45415766e-52
  3.63200000e-05   0.00000000e+00   0.00000000e+00  -6.06802263e-12   1.44765564e-24   1.61350006e-23  -6.81194429e-52
  3.64000000e-05   0.00000000e+00   0.00000000e+00  -6.04748563e-12   1.44275610e-24   1.60803922e-23  -6.76623497e-52
  3.64800000e-05   0.00000000e+00   0.00000000e+00  -5.05648901e-12   1.20633282e-24   1.34453113e-23  -4.73041243e-52
  3.65600000e-05   0.00000000e+00   0.00000000e+00  -5.64924901e-12   1.34774830e-24   1.50214726e-23  -5.90425162e-52
  3.66400000e-05   0.00000000e+00   0.00000000e+00  -5.45011055e-12   1.30023959e-24   1.44919593e-23  -5.49533514e-52
  3.67200000e-05   0.00000000e+00   0.00000000e+00  -6.23685443e-12   1.48793405e-24   1.65839279e-23  -7.19650025e-52
  3.68000000e-05   0.00000000e+00   0.00000000e+00  -5.63162214e-12   1.34354303e-24   1.49746024e-23  -5.86756997e-52
  3.68800000e-05   0.00000000e+00   0.00000000e+00  -6.40911400e-12   1.52903022e-24   1.70419697e-23  -7.59949547e-52
  3.69600000e-05   0.00000000e+00   0.00000000e+00  -5.86754930e-12   1.39982847e-24   1.56019377e-23  -6.36946725e-52
  3.70400000e-05   0.00000000e+00   0.00000000e+00  -6.69845735e-12   1.59805922e-24   1.78113398e-23  -8.30092265e-52
  3.71200000e-05   0.00000000e+00   0.00000000e+00  -5.71282784e-12   1.36291638e-24   1.51905301e-23  -6.03801609e-52
  3.72000000e-05   0.00000000e+00   0.00000000e+00  -6.80718549e-12   1.62399863e-24   1.81004502e-23  -8.57243012e-52
  3.72800000e-05   0.00000000e+00   0.00000000e+00  -5.74696001e-12   1.37105933e-24   1.52812883e-23  -6.11033787e-52
  3.73600000e-05   0.00000000e+00   0.00000000e+00  -6.85077506e-12   1.63439785e-24   1.82163558e-23  -8.68258700e-52
  3.74400000e-05   0.00000000e+00   0.00000000e+00  -6.45059598e-12   1.53892663e-24   1.71522712e-23  -7.69808869e-52
  3.75200000e-05   0.00000000e+00   0.00000000e+00  -5.42227505e-12   1.29359884e-24   1.44179441e-23  -5.43917839e-52
  3.76000000e-05   0.00000000e+00   0.00000000e+00  -6.01754092e-12   1.43561215e-24   1.60007686e-23  -6.69930149e-52
  3.76800000e-05   0.00000000e+00   0.00000000e+00  -5.36216664e-12   1.27925870e-24   1.42581145e-23  -5.31953261e-52
  3.77600000e-05   0.00000000e+00   0.00000000e+00  -5.83345802e-12   1.39169526e-24   1.55112883e-23  -6.29574397e-52
  3.78400000e-05   0.00000000e+00   0.00000000e+00  -5.01081493e-12   1.19543629e-24   1.33238629e-23  -4.64530403e-52
  3.79200000e-05   0.00000000e+00   0.00000000e+00  -6.35130359e-12   1.51523832e-24   1.68882506e-23  -7.46302333e-52
  3.80000000e-05   0.00000000e+00   0.00000000e+00  -5.79786829e-12   1.38320458e-24   1.54166545e-23  -6.21908722e-52
  3.80800000e-05   0.00000000e+00   0.00000000e+00  -6.53968989e-12   1.56018187e-24   1.73891738e-23  -7.91224779e-52
  3.81600000e-05   0.00000000e+00   0.00000000e+00  -6.17970211e-12   1.47429914e-24   1.64319587e-23  -7.06514370e-52
  3.82400000e-05   0.00000000e+00   0.00000000e+00  -6.53727101e-12   1.55960480e-24   1.73827419e-23  -7.90631636e-52
  3.83200000e-05   0.00000000e+00   0.00000000e+00  -6.44002782e-12   1.53640537e-24   1.71241702e-23  -7.67285021e-52
  3.84000000e-05   0.00000000e+00   0.00000000e+00  -6.96004156e-12   1.66046568e-24   1.85068978e-23  -8.96187800e-52
  3.84800000e-05   0.00000000e+00   0.00000000e+00  -5.97111847e-12   1.42453708e-24   1.58773303e-23  -6.59635954e-52
  3.85600000e-05   0.00000000e+00   0.00000000e+00  -6.76024316e-12   1.61279953e-24   1.79756296e-23  -8.45473342e-52
  3.86400000e-05   0.00000000e+00   0.00000000e+00  -6.17226957e-12   1.47252595e-24   1.64121954e-23  -7.04814869e-52
  3.87200000e-05   0.00000000e+00   0.00000000e+00  -6.82822144e-12   1.62901719e-24   1.81563853e-23  -8.62540374e-52
  3.88000000e-05   0.00000000e+00   0.00000000e+00  -6.29758271e-12   1.50242206e-24   1.67454057e-23  -7.33728604e-52
  3.88800000e-05   0.00000000e+00   0.00000000e+00  -6.82185986e-12   1.62749950e-24   1.81394697e-23  -8.60962199e-52
  3.89600000e-05   0.00000000e+00   0.00000000e+00  -6.00599947e-12   1.43285869e-24   1.59700797e-23  -6.67359124e-52
  3.90400000e-05   0.00000000e+00   0.00000000e+00  -6.59274690e-12   1.57283974e-24   1.75302535e-23  -8.04082946e-52
  3.91200000e-05   0.00000000e+00   0.00000000e+00  -6.19723693e-12   1.47848244e-24   1.64785841e-23  -7.10539929e-52
  3.92000000e-05   0.00000000e+00   0.00000000e+00  -6.13002040e-12   1.46244651e-24   1.62998539e-23  -6.95196173e-52
  3.92800000e-05   0.00000000e+00   0.00000000e+00  -6.01758807e-12   1.43562339e-24   1.60008940e-23  -6.69928022e-52
  3.93600000e-05   0.00000000e+00   0.00000000e+00  -6.18137105e-12   1.47469730e-24   1.64363964e-23  -7.06889738e-52
  3.94400000e-05   0.00000000e+00   0.00000000e+00  -7.35777830e-12   1.75535422e-24   1.95644882e-23  -1.00153720e-51
  3.95200000e-05   0.00000000e+00   0.00000000e+00  -6.13724440e-12   1.46416995e-24   1.63190627e-23  -6.96834135e-52
  3.96000000e-05   0.00000000e+00   0.00000000e+00  -5.96839557e-12   1.42388747e-24   1.58700901e-23  -6.59018890e-52
  3.96800000e-05   0.00000000e+00   0.00000000e+00  -6.19017671e-12   1.47679807e-24   1.64598109e-23  -7.08912767e-52
  3.97600000e-05   0.00000000e+00   0.00000000e+00  -5.78480852e-12   1.38008888e-24   1.53819282e-23  -6.19106235e-52
  3.98400000e-05   0.00000000e+00   0.00000000e+00  -5.68803291e-12   1.35700101e-24   1.51245999e-23  -5.98556795e-52
  3.99200000e-05   0.00000000e+00   0.00000000e+00  -5.60576635e-12   1.33737457e-24   1.49058513e-23  -5.81368065e-52
  4.00000000e-05   0.00000000e+00   0.00000000e+00  -5.77574679e-12   1.37792702e-24   1.53578329e-23  -6.17152324e-52
  4.00800000e-05   0.00000000e+00   0.00000000e+00  -5.96280438e-12   1.42255357e-24   1.58552230e-23  -6.57774921e-52
  4.01600000e-05   0.00000000e+00   0.00000000e+00  -6.76719834e-12   1.61445883e-24   1.79941236e-23  -8.47193750e-52
  4.02400000e-05   0.00000000e+00   0.00000000e+00  -7.68099712e-12   1.83246493e-24   2.04239338e-23  -1.09144506e-51
  4.03200000e-05   0.00000000e+00   0.00000000e+00  -6.32422186e-12   1.50877739e-24   1.68162397e-23  -7.39921089e-52
  4.04000000e-05   0.00000000e+00   0.00000000e+00  -6.81247104e-12   1.62525959e-24   1.81145046e-23  -8.58580756e-52
  4.04800000e-05   0.00000000e+00   0.00000000e+00  -6.07318878e-12   1.44888811e-24   1.61487374e-23  -6.82342274e-52
  4.05600000e-05   0.00000000e+00   0.00000000e+00  -6.68156775e-12   1.59402983e-24   1.77664300e-23  -8.25898086e-52
  4.06400000e-05   0.00000000e+00   0.00000000e+00  -6.05218589e-12   1.44387743e-24   1.60928903e-23  -6.77652764e-52
  4.07200000e-05   0.00000000e+00   0.00000000e+00  -5.87919161e-12   1.40260597e-24   1.56328949e-23  -6.39466824e-52
  4.08000000e-05   0.00000000e+00   0.00000000e+00  -5.62033813e-12   1.34085098e-24   1.49445980e-23  -5.84379762e-52
  4.08800000e-05   0.00000000e+00   0.00000000e+00  -4.51216024e-12   1.07647162e-24   1.19979296e-23  -3.76670151e-52
  4.09600000e-05   0.00000000e+00   0.00000000e+00  -6.42609400e-12   1.53308114e-24   1.70871199e-23  -7.63959845e-52
  4.10400000e-05   0.00000000e+00   0.00000000e+00  -5.01781286e-12   1.19710578e-24   1.33424706e-23  -4.65827139e-52
  4.11200000e-05   0.00000000e+00   0.00000000e+00  -5.37228059e-12   1.28167158e-24   1.42850078e-23  -5.33947908e-52
  4.12000000e-05   0.00000000e+00   0.00000000e+00  -5.02395108e-12   1.19857018e-24   1.33587922e-23  -4.66950568e-52
  4.12800000e-05   0.00000000e+00   0.00000000e+00  -7.34901516e-12   1.75326358e-24   1.95411868e-23  -9.99142986e-52
  4.13600000e-05   0.00000000e+00   0.00000000e+00  -5.47727140e-12   1.30671937e-24   1.45641805e-23  -5.55026730e-52
  4.14400000e-05   0.00000000e+00   0.00000000e+00  -5.18548032e-12   1.23710641e-24   1.37883019e-23  -4.97466321e-52
  4.15200000e-05   0.00000000e+00   0.00000000e+00  -5.65404048e-12   1.34889138e-24   1.50342133e-23  -5.91428051e-52
  4.16000000e-05   0.00000000e+00   0.00000000e+00  -5.41974755e-12   1.29299583e-24   1.44112234e-23  -5.43428490e-52
  4.16800000e-05   0.00000000e+00   0.00000000e+00  -5.47594991e-12   1.30640410e-24   1.45606667e-23  -5.54754046e-52
  4.17600000e-05   0.00000000e+00   0.00000000e+00  -5.37753001e-12   1.28292394e-24   1.42989661e-23  -5.34991973e-52
  4.18400000e-05   0.00000000e+00   0.00000000e+00  -5.13568928e-12   1.22522770e-24   1.36559065e-23  -4.87946727e-52
  4.19200000e-05   0.00000000e+00   0.00000000e+00  -5.35636263e-12   1.27787401e-24   1.42426816e-23  -5.30780627e-52
  4.20000000e-05   0.00000000e+00   0.00000000e+00  -5.53343544e-12   1.32011849e-24   1.47135219e-23  -5.66472295e-52
  4.20800000e-05   0.00000000e+00   0.00000000e+00  -5.05504047e-12   1.20598722e-24   1.34414596e-23  -4.72758278e-52
  4.21600000e-05   0.00000000e+00   0.00000000e+00  -4.77350627e-12   1.13882126e-24   1.26928542e-23  -4.21550975e-52
  4.22400000e-05   0.00000000e+00   0.00000000e+00  -4.97094125e-12   1.18592356e-24   1.32178380e-23  -4.57143493e-52
  4.23200000e-05   0.00000000e+00   0.00000000e+00  -5.22786393e-12   1.24721792e-24   1.39010008e-23  -5.05625090e-52
  4.24000000e-05   0.00000000e+00   0.00000000e+00  -4.72431596e-12   1.12708586e-24   1.25620561e-23  -4.12924354e-52
  4.24800000e-05   0.00000000e+00   0.00000000e+00  -4.56916520e-12   1.09007135e-24   1.21495069e-23  -3.86236222e-52
  4.25600000e-05   0.00000000e+00   0.00000000e+00  -4.74490963e-12   1.13199892e-24   1.26168151e-23  -4.16514968e-52
  4.26400000e-05   0.00000000e+00   0.00000000e+00  -5.03222009e-12   1.20054293e-24   1.33807797e-23  -4.68480321e-52
  4.27200000e-05   0.00000000e+00   0.00000000e+00  -4.65255495e-12   1.10996575e-24   1.23712421e-23  -4.00466464e-52
  4.28000000e-05   0.00000000e+00   0.00000000e+00  -5.42359525e-12   1.29391378e-24   1.44214545e-23  -5.44177399e-52
  4.28800000e-05   0.00000000e+00   0.00000000e+00  -4.61966509e-12   1.10211917e-24   1.22837872e-23  -3.94827172e-52
  4.29600000e-05   0.00000000e+00   0.00000000e+00  -4.22003690e-12   1.00677939e-24   1.12211674e-23  -3.29462792e-52
  4.30400000e-05   0.00000000e+00   0.00000000e+00  -2.75733227e-12   6.57820146e-25   7.33180484e-24  -1.40667939e-52
  4.31200000e-05   0.00000000e+00   0.00000000e+00  -5.60431298e-12   1.33702783e-24   1.49019868e-23  -5.81035587e-52
  4.32000000e-05   0.00000000e+00   0.00000000e+00  -4.95195821e-12   1.18139475e-24   1.31673616e-23  -4.53674090e-52
  4.32800000e-05   0.00000000e+00   0.00000000e+00  -4.39924076e-12   1.04953227e-24   1.16976743e-23  -3.58041433e-52
  4.33600000e-05   0.00000000e+00   0.00000000e+00  -3.78765903e-12   9.03626466e-25   1.00714655e-23  -2.65419120e-52
  4.34400000e-05   0.00000000e+00   0.00000000e+00  -4.23072353e-12   1.00932891e-24   1.12495834e-23  -3.31132292e-52
  4.35200000e-05   0.00000000e+00   0.00000000e+00  -4.51712055e-12   1.07765500e-24   1.20111191e-23  -3.77481847e-52
  4.36000000e-05   0.00000000e+00   0.00000000e+00  -4.65282348e-12   1.11002981e-24   1.23719561e-23  -4.00513076e-52
  4.36800000e-05   0.00000000e+00   0.00000000e+00  -4.48339943e-12   1.06961011e-24   1.19214539e-23  -3.71876351e-52
  4.37600000e-05   0.00000000e+00   0.00000000e+00  -4.03103512e-12   9.61688996e-25   1.07186077e-23  -3.00606260e-52
  4.38400000e-05   0.00000000e+00   0.00000000e+00  -4.57815207e-12   1.09221536e-24   1.21734032e-23  -3.87745750e-52
  4.39200000e-05   0.00000000e+00   0.00000000e+00  -4.33333077e-12   1.03380804e-24   1.15224182e-23  -3.47385902e-52
  4.40000000e-05   0.00000000e+00   0.00000000e+00  -4.77575395e-12   1.13935748e-24   1.26988308e-23  -4.21942647e-52
  4.40800000e-05   0.00000000e+00   0.00000000e+00  -4.11334589e-12   9.81325979e-25   1.09374738e-23  -3.13002808e-52
  4.41600000e-05   0.00000000e+00   0.00000000e+00  -4.94007871e-12   1.17856064e-24   1.31357738e-23  -4.51470274e-52
  4.42400000e-05   0.00000000e+00   0.00000000e+00  -3.80133266e-12   9.06888598e-25   1.01078240e-23  -2.67333182e-52
  4.43200000e-05   0.00000000e+00   0.00000000e+00  -3.74810381e-12   8.94189726e-25   9.96628733e-24  -2.59898850e-52
  4.44000000e-05   0.00000000e+00   0.00000000e+00  -4.27222975e-12   1.01923109e-24   1.13599493e-23  -3.37648282e-52
  4.44800000e-05   0.00000000e+00   0.00000000e+00  -5.22634437e-12   1.24685539e-24   1.38969603e-23  -5.05307585e-52
  4.45600000e-05   0.00000000e+00   0.00000000e+00  -2.61114907e-12   6.22945039e-25   6.94310063e-24  -1.26146527e-52
  4.46400000e-05   0.00000000e+00   0.00000000e+00  -1.83263567e-12   4.37214142e-25   4.87301703e-24  -6.21409642e-53
  4.47200000e-05   0.00000000e+00   0.00000000e+00  -3.83071346e-12   9.13898010e-25   1.01859481e-23  -2.71479037e-52
  4.48000000e-05   0.00000000e+00   0.00000000e+00  -3.92342965e-12   9.36017425e-25   1.04324824e-23  -2.84779528e-52
  4.48800000e-05   0.00000000e+00   0.00000000e+00  -3.51359737e-12   8.38243237e-25   9.34272975e-24  -2.28398962e-52
  4.49600000e-05   0.00000000e+00   0.00000000e+00  -4.89584050e-12   1.16800668e-24   1.30181435e-23  -4.43418435e-52
  4.50400000e-05   0.00000000e+00   0.00000000e+00  -2.56246452e-12   6.11330304e-25   6.81364737e-24  -1.21482147e-52
  4.51200000e-05   0.00000000e+00   0.00000000e+00  -3.23431265e-12   7.71613938e-25   8.60010577e-24  -1.93523670e-52
  4.52000000e-05   0.00000000e+00   0.00000000e+00  -3.51732846e-12   8.39133366e-25   9.35265079e-24  -2.28874131e-52
  4.52800000e-05   0.00000000e+00   0.00000000e+00  -3.41429586e-12   8.14552753e-25   9.07868494e-24  -2.15674746e-52
  4.53600000e-05   0.00000000e+00   0.00000000e+00  -2.86717268e-12   6.84024904e-25   7.62387282e-24  -1.52092575e-52
  4.54400000e-05   0.00000000e+00   0.00000000e+00  -3.02201031e-12   7.20964708e-25   8.03558936e-24  -1.68963767e-52
  4.55200000e-05   0.00000000e+00   0.00000000e+00  -2.40669368e-12   5.74167863e-25   6.39944941e-24  -1.07164017e-52
  4.56000000e-05   0.00000000e+00   0.00000000e+00  -2.80067467e-12   6.68160391e-25   7.44705319e-24  -1.45117199e-52
  4.56800000e-05   0.00000000e+00   0.00000000e+00  -2.44034594e-12   5.82196325e-25   6.48893149e-24  -1.10178896e-52
  4.57600000e-05   0.00000000e+00   0.00000000e+00  -3.09583483e-12   7.38577113e-25   8.23189031e-24  -1.77318116e-52
  4.58400000e-05   0.00000000e+00   0.00000000e+00  -2.58399768e-12   6.16467496e-25   6.87090450e-24  -1.23533668e-52
  4.59200000e-05   0.00000000e+00   0.00000000e+00  -2.86414047e-12   6.83301505e-25   7.61581010e-24  -1.51771350e-52
  4.60000000e-05   0.00000000e+00   0.00000000e+00  -2.29497596e-12   5.47515230e-25   6.10238964e-24  -9.74457273e-53
  4.60800000e-05   0.00000000e+00   0.00000000e+00  -2.75642020e-12   6.57602548e-25   7.32937962e-24  -1.40576664e-52
  4.61600000e-05   0.00000000e+00   0.00000000e+00  -4.02503805e-12   9.60258265e-25   1.07026613e-23  -2.99705916e-52
  4.62400000e-05   0.00000000e+00   0.00000000e+00  -1.72666114e-12   4.11931666e-25   4.59122850e-24  -5.51592705e-53
  4.63200000e-05   0.00000000e+00   0.00000000e+00  -2.20705431e-12   5.26539654e-25   5.86860411e-24  -9.01190340e-53
  4.64000000e-05   0.00000000e+00   0.00000000e+00  -1.76164311e-12   4.20277357e-25   4.68424630e-24  -5.74182259e-53
  4.64800000e-05   0.00000000e+00   0.00000000e+00  -2.97508607e-12   7.09769933e-25   7.91081681e-24  -1.63741793e-52
  4.65600000e-05   0.00000000e+00   0.00000000e+00  -2.06496918e-12   4.92642229e-25   5.49079673e-24  -7.88890779e-53
  4.66400000e-05   0.00000000e+00   0.00000000e+00  -3.03732365e-12   7.24618030e-25   8.07630786e-24  -1.70665665e-52
  4.67200000e-05   0.00000000e+00   0.00000000e+00  -1.21882301e-12   2.90776100e-25   3.24087617e-24  -2.74877675e-53
  4.68000000e-05   0.00000000e+00   0.00000000e+00  -1.78065323e-12   4.24812625e-25   4.73479461e-24  -5.86589984e-53
  4.68800000e-05   0.00000000e+00   0.00000000e+00  -1.39395338e-12   3.32557166e-25   3.70655152e-24  -3.59479418e-53
  4.69600000e-05   0.00000000e+00   0.00000000e+00  -2.32166670e-12   5.53882873e-25   6.17336089e-24  -9.97148482e-53
  4.70400000e-05   0.00000000e+00   0.00000000e+00  -2.03869064e-12   4.86372926e-25   5.42092154e-24  -7.68907577e-53
  4.71200000e-05   0.00000000e+00   0.00000000e+00  -2.30747827e-12   5.50497921e-25   6.13563354e-24  -9.85007802e-53
  4.72000000e-05   0.00000000e+00   0.00000000e+00  -1.40799002e-12   3.35905905e-25   3.74387524e-24  -3.66828147e-53
  4.72800000e-05   0.00000000e+00   0.00000000e+00  -1.54318653e-12   3.68159904e-25   4.10336565e-24  -4.40591799e-53
  4.73600000e-05   0.00000000e+00   0.00000000e+00  -9.99302129e-13   2.38404734e-25   2.65716550e-24  -1.84757597e-53
  4.74400000e-05   0.00000000e+00   0.00000000e+00  -1.89011229e-12   4.50926408e-25   5.02584858e-24  -6.60847510e-53
  4.75200000e-05   0.00000000e+00   0.00000000e+00  -1.55467879e-12   3.70901626e-25   4.13392381e-24  -4.47177062e-53
  4.76000000e-05   0.00000000e+00   0.00000000e+00  -1.28869699e-12   3.07446021e-25   3.42667256e-24  -3.07258304e-53
  4.76800000e-05   0.00000000e+00   0.00000000e+00  -1.53114926e-12   3.65288157e-25   4.07135828e-24  -4.33711397e-53
  4.77600000e-05   0.00000000e+00   0.00000000e+00  -1.72600313e-12   4.11774684e-25   4.58947885e-24  -5.51125488e-53
  4.78400000e-05   0.00000000e+00   0.00000000e+00  -1.26273044e-12   3.01251151e-25   3.35762697e-24  -2.95023727e-53
  4.79200000e-05   0.00000000e+00   0.00000000e+00  -2.28594873e-12   5.45361592e-25   6.07838605e-24  -9.66714400e-53
  4.80000000e-05   0.00000000e+00   0.00000000e+00  -7.96238012e-14   1.89959479e-26   2.11721372e-25  -1.17530845e-55
  4.80800000e-05   0.00000000e+00   0.00000000e+00   5.70797773e-13  -1.36175925e-25  -1.51776336e-24  -6.02587899e-54
  4.81600000e-05   0.00000000e+00   0.00000000e+00  -1.39618895e-12   3.33090509e-25   3.71249595e-24  -3.60673948e-53
  4.82400000e-05   0.00000000e+00   0.00000000e+00  -7.94502083e-13   1.89545336e-25   2.11259785e-24  -1.16802434e-53
  4.83200000e-05   0.00000000e+00   0.00000000e+00  -1.15391495e-12   2.75290905e-25   3.06828427e-24  -2.46323180e-53
  4.84000000e-05   0.00000000e+00   0.00000000e+00  -1.38679247e-12   3.30848780e-25   3.68751051e-24  -3.55782276e-53
  4.84800000e-05   0.00000000e+00   0.00000000e+00  -1.23956448e-12   2.95724418e-25   3.29602818e-24  -2.84260654e-53
  4.85600000e-05   0.00000000e+00   0.00000000e+00  -1.25198685e-12   2.98688039e-25   3.32905953e-24  -2.89986682e-53
  4.86400000e-05   0.00000000e+00   0.00000000e+00  -8.73738027e-13   2.08448752e-25   2.32328790e-24  -1.41239826e-53
  4.87200000e-05   0.00000000e+00   0.00000000e+00  -7.52187145e-13   1.79450209e-25   2.00008153e-24  -1.04676442e-53
  4.88000000e-05   0.00000000e+00   0.00000000e+00  -4.60100272e-13   1.09766686e-25   1.22341636e-24  -3.91692492e-54
  4.88800000e-05   0.00000000e+00   0.00000000e+00  -7.00713772e-13   1.67170144e-25   1.86321275e-24  -9.08349747e-54
  4.89600000e-05   0.00000000e+00   0.00000000e+00  -7.51057533e-13   1.79180716e-25   1.99707787e-24  -1.04356313e-53
  4.90400000e-05   0.00000000e+00   0.00000000e+00  -7.35350141e-13   1.75433385e-25   1.95531158e-24  -1.00050926e-53
  4.91200000e-05   0.00000000e+00   0.00000000e+00  -3.75292275e-13   8.95339382e-26   9.97910099e-25  -2.60629159e-54
  4.92000000e-05   0.00000000e+00   0.00000000e+00  -2.27675677e-13   5.43168653e-26   6.05394441e-25  -9.58429784e-55
  4.92800000e-05   0.00000000e+00   0.00000000e+00  -7.57217165e-13   1.80650228e-25   2.01345646e-24  -1.06058276e-53
  4.93600000e-05   0.00000000e+00   0.00000000e+00  -6.76173789e-13   1.61315610e-25   1.79796041e-24  -8.45952981e-54
  4.94400000e-05   0.00000000e+00   0.00000000e+00  -3.64976299e-13   8.70728432e-26   9.70479702e-25  -2.46491241e-54
  4.95200000e-05   0.00000000e+00   0.00000000e+00   1.14627269e-13  -2.73467680e-26  -3.04796333e-25  -2.43431106e-55
  4.96000000e-05   0.00000000e+00   0.00000000e+00   3.76587598e-14  -8.98429650e-27  -1.00135439e-25  -2.62783899e-56
  4.96800000e-05   0.00000000e+00   0.00000000e+00  -8.61576249e-13   2.05547302e-25   2.29094948e-24  -1.37335885e-53
  4.97600000e-05   0.00000000e+00   0.00000000e+00  -7.26671954e-13   1.73363019e-25   1.93223610e-24  -9.76959471e-54
  4.98400000e-05   0.00000000e+00   0.00000000e+00   4.35552033e-16  -1.03910182e-28  -1.15814207e-27  -3.71777276e-60
  4.99200000e-05   0.00000000e+00   0.00000000e+00  -1.01406856e-13   2.41927579e-26   2.69642975e-25  -1.90197665e-55
  5.00000000e-05   0.00000000e+00   0.00000000e+00  -3.74825772e-14   8.94226440e-27   9.96669659e-26  -2.60554326e-56
  5.00800000e-05   0.00000000e+00   0.00000000e+00   3.28614721e-13  -7.83980169e-26  -8.73793496e-25  -1.99725104e-54
  5.01600000e-05   0.00000000e+00   0.00000000e+00  -4.24064430e-13   1.01169571e-25   1.12759629e-24  -3.32621397e-54
  5.02400000e-05   0.00000000e+00   0.00000000e+00   7.13797121e-13  -1.70291454e-25  -1.89800165e-24  -9.42391900e-54
