       time             b_x              b_y              b_z              F_x              F_y              F_z
  5.04000000e-05   0.00000000e+00   0.00000000e+00  -1.15684073e-12  -2.70128600e-24   1.83775728e-24  -2.56663812e-53
  5.04800000e-05   0.00000000e+00   0.00000000e+00  -1.28643167e-12  -3.00388791e-24   2.04362547e-24  -3.17370514e-53
  5.05600000e-05   0.00000000e+00   0.00000000e+00  -1.35875248e-12  -3.17276094e-24   2.15851432e-24  -3.54057790e-53
  5.06400000e-05   0.00000000e+00   0.00000000e+00  -9.24130020e-13  -2.15789385e-24   1.46807303e-24  -1.63812015e-53
  5.07200000e-05   0.00000000e+00   0.00000000e+00  -1.79897941e-12  -4.20071476e-24   2.85785886e-24  -6.20608295e-53
  5.08000000e-05   0.00000000e+00   0.00000000e+00  -8.81684317e-13  -2.05878083e-24   1.40064379e-24  -1.49093202e-53
  5.08800000e-05   0.00000000e+00   0.00000000e+00  -1.04620332e-12  -2.44294165e-24   1.66199869e-24  -2.09924487e-53
  5.09600000e-05   0.00000000e+00   0.00000000e+00  -1.11898811e-12  -2.61289809e-24   1.77762462e-24  -2.40128070e-53
  5.10400000e-05   0.00000000e+00   0.00000000e+00  -1.37893034e-12  -3.21987732e-24   2.19056886e-24  -3.64638024e-53
  5.11200000e-05   0.00000000e+00   0.00000000e+00  -1.52453838e-12  -3.55988003e-24   2.42188181e-24  -4.45722600e-53
  5.12000000e-05   0.00000000e+00   0.00000000e+00  -1.06291717e-12  -2.48196938e-24   1.68855031e-24  -2.16690465e-53
  5.12800000e-05   0.00000000e+00   0.00000000e+00  -7.52401397e-13  -1.75689818e-24   1.19526493e-24  -1.08577650e-53
  5.13600000e-05   0.00000000e+00   0.00000000e+00  -1.89887490e-12  -4.43397614e-24   3.01655283e-24  -6.91432212e-53
  5.14400000e-05   0.00000000e+00   0.00000000e+00  -1.01986104e-12  -2.38143100e-24   1.62015135e-24  -1.99485384e-53
  5.15200000e-05   0.00000000e+00   0.00000000e+00  -1.18973033e-12  -2.77808501e-24   1.89000570e-24  -2.71443947e-53
  5.16000000e-05   0.00000000e+00   0.00000000e+00  -1.15270104e-12  -2.69161962e-24   1.83118098e-24  -2.54819004e-53
  5.16800000e-05   0.00000000e+00   0.00000000e+00  -1.16944161e-12  -2.73070974e-24   1.85777504e-24  -2.62269733e-53
  5.17600000e-05   0.00000000e+00   0.00000000e+00  -1.51528723e-12  -3.53827809e-24   2.40718544e-24  -4.40312102e-53
  5.18400000e-05   0.00000000e+00   0.00000000e+00  -1.39311346e-12  -3.25299569e-24   2.21310017e-24  -3.72217304e-53
  5.19200000e-05   0.00000000e+00   0.00000000e+00  -9.18752894e-13  -2.14533797e-24   1.45953093e-24  -1.61899968e-53
  5.20000000e-05   0.00000000e+00   0.00000000e+00  -1.58246864e-12  -3.69515032e-24   2.51390982e-24  -4.80229936e-53
  5.20800000e-05   0.00000000e+00   0.00000000e+00  -1.10304871e-12  -2.57567872e-24   1.75230328e-24  -2.33346472e-53
  5.21600000e-05   0.00000000e+00   0.00000000e+00  -2.30876921e-12  -5.39110166e-24   3.66771098e-24  -1.02216806e-52
  5.22400000e-05   0.00000000e+00   0.00000000e+00  -1.36209675e-12  -3.18056997e-24   2.16382701e-24  -3.55822131e-53
  5.23200000e-05   0.00000000e+00   0.00000000e+00  -1.00693651e-12  -2.35125150e-24   1.59961943e-24  -1.94461924e-53
  5.24000000e-05   0.00000000e+00   0.00000000e+00  -1.28023248e-12  -2.98941247e-24   2.03377744e-24  -3.14313851e-53
  5.24800000e-05   0.00000000e+00   0.00000000e+00  -1.42867670e-12  -3.33603778e-24   2.26959593e-24  -3.91430852e-53
  5.25600000e-05   0.00000000e+00   0.00000000e+00  -1.13388998e-12  -2.64769475e-24   1.80129772e-24  -2.46561369e-53
  5.26400000e-05   0.00000000e+00   0.00000000e+00  -1.30130271e-12  -3.03861260e-24   2.06724961e-24  -3.24744596e-53
  5.27200000e-05   0.00000000e+00   0.00000000e+00  -1.66706352e-12  -3.89268398e-24   2.64829726e-24  -5.33016546e-53
  5.28000000e-05   0.00000000e+00   0.00000000e+00  -1.09644431e-12  -2.56025710e-24   1.74181154e-24  -2.30583854e-53
  5.28800000e-05   0.00000000e+00   0.00000000e+00  -1.67740500e-12  -3.91683188e-24   2.66472573e-24  -5.39571705e-53
  5.29600000e-05   0.00000000e+00   0.00000000e+00  -1.03243710e-12  -2.41079677e-24   1.64012967e-24  -2.04446693e-53
  5.30400000e-05   0.00000000e+00   0.00000000e+00  -1.16345189e-12  -2.71672344e-24   1.84825978e-24  -2.59600686e-53
  5.31200000e-05   0.00000000e+00   0.00000000e+00  -1.03149244e-12  -2.40859094e-24   1.63862898e-24  -2.04071152e-53
  5.32000000e-05   0.00000000e+00   0.00000000e+00  -5.53739037e-13  -1.29301076e-24   8.79669885e-25  -5.88170426e-54
  5.32800000e-05   0.00000000e+00   0.00000000e+00  -1.42518563e-12  -3.32788595e-24   2.26405002e-24  -3.89575540e-53
  5.33600000e-05   0.00000000e+00   0.00000000e+00  -7.74352894e-13  -1.80815612e-24   1.23013708e-24  -1.15018668e-53
  5.34400000e-05   0.00000000e+00   0.00000000e+00  -1.24103800e-12  -2.89789123e-24   1.97151308e-24  -2.95401095e-53
  5.35200000e-05   0.00000000e+00   0.00000000e+00  -1.18399042e-12  -2.76468201e-24   1.88088728e-24  -2.68843328e-53
  5.36000000e-05   0.00000000e+00   0.00000000e+00  -9.33809322e-13  -2.18049555e-24   1.48344957e-24  -1.67244426e-53
  5.36800000e-05   0.00000000e+00   0.00000000e+00  -1.42164585e-12  -3.31962037e-24   2.25842673e-24  -3.87590785e-53
  5.37600000e-05   0.00000000e+00   0.00000000e+00  -1.60897644e-12  -3.75704749e-24   2.55602012e-24  -4.96481414e-53
  5.38400000e-05   0.00000000e+00   0.00000000e+00  -1.42618831e-12  -3.33022727e-24   2.26564288e-24  -3.90068994e-53
  5.39200000e-05   0.00000000e+00   0.00000000e+00  -1.57786496e-12  -3.68440048e-24   2.50659641e-24  -4.77450613e-53
  5.40000000e-05   0.00000000e+00   0.00000000e+00  -1.66062413e-12  -3.87764765e-24   2.63806765e-24  -5.28828057e-53
  5.40800000e-05   0.00000000e+00   0.00000000e+00  -1.60103775e-12  -3.73851021e-24   2.54340871e-24  -4.91595119e-53
  5.41600000e-05   0.00000000e+00   0.00000000e+00  -1.54741115e-12  -3.61328918e-24   2.45821749e-24  -4.59204689e-53
  5.42400000e-05   0.00000000e+00   0.00000000e+00  -1.60954799e-12  -3.75838209e-24   2.55692809e-24  -4.96824384e-53
  5.43200000e-05   0.00000000e+00   0.00000000e+00  -4.73895979e-13  -1.10657288e-24   7.52831195e-25  -4.30844575e-54
  5.44000000e-05   0.00000000e+00   0.00000000e+00  -1.24792828e-12  -2.91398038e-24   1.98245897e-24  -2.98644034e-53
  5.44800000e-05   0.00000000e+00   0.00000000e+00  -1.53110548e-12  -3.57521456e-24   2.43231431e-24  -4.49561771e-53
  5.45600000e-05   0.00000000e+00   0.00000000e+00  -1.23275629e-12  -2.87855297e-24   1.95835675e-24  -2.91420498e-53
  5.46400000e-05   0.00000000e+00   0.00000000e+00  -1.61410257e-12  -3.76901727e-24   2.56416349e-24  -4.99615424e-53
  5.47200000e-05   0.00000000e+00   0.00000000e+00  -1.00746114e-12  -2.35247656e-24   1.60045286e-24  -1.94675149e-53
  5.48000000e-05   0.00000000e+00   0.00000000e+00  -5.00116165e-13  -1.16779844e-24   7.94484585e-25  -4.79789956e-54
  5.48800000e-05   0.00000000e+00   0.00000000e+00  -1.58198789e-12  -3.69402775e-24   2.51314611e-24  -4.79957361e-53
  5.49600000e-05   0.00000000e+00   0.00000000e+00  -1.20344387e-12  -2.81010687e-24   1.91179104e-24  -2.77769018e-53
  5.50400000e-05   0.00000000e+00   0.00000000e+00  -1.78417827e-12  -4.16615329e-24   2.83434577e-24  -6.10483976e-53
  5.51200000e-05   0.00000000e+00   0.00000000e+00  -1.39568419e-12  -3.25899848e-24   2.21718403e-24  -3.73534655e-53
  5.52000000e-05   0.00000000e+00   0.00000000e+00  -1.94391192e-12  -4.53914004e-24   3.08809865e-24  -7.24639121e-53
  5.52800000e-05   0.00000000e+00   0.00000000e+00  -1.32566420e-12  -3.09549801e-24   2.10595028e-24  -3.37017976e-53
  5.53600000e-05   0.00000000e+00   0.00000000e+00  -1.13439020e-12  -2.64886281e-24   1.80209238e-24  -2.46793587e-53
  5.54400000e-05   0.00000000e+00   0.00000000e+00  -1.22636148e-12  -2.86362074e-24   1.94819795e-24  -2.88403987e-53
  5.55200000e-05   0.00000000e+00   0.00000000e+00  -1.62134978e-12  -3.78593990e-24   2.57567640e-24  -5.04111045e-53
  5.56000000e-05   0.00000000e+00   0.00000000e+00  -1.63087187e-12  -3.80817451e-24   2.59080320e-24  -5.10106651e-53
  5.56800000e-05   0.00000000e+00   0.00000000e+00  -1.02547791e-12  -2.39454668e-24   1.62907430e-24  -2.01703574e-53
  5.57600000e-05   0.00000000e+00   0.00000000e+00  -1.40849731e-12  -3.28891782e-24   2.23753896e-24  -3.80448722e-53
  5.58400000e-05   0.00000000e+00   0.00000000e+00  -1.19139338e-12  -2.78196833e-24   1.89264763e-24  -2.72215354e-53
  5.59200000e-05   0.00000000e+00   0.00000000e+00  -1.38353754e-12  -3.23063540e-24   2.19788786e-24  -3.67091441e-53
  5.60000000e-05   0.00000000e+00   0.00000000e+00  -1.25507464e-12  -2.93066754e-24   1.99381169e-24  -3.02137951e-53
  5.60800000e-05   0.00000000e+00   0.00000000e+00  -4.81272522e-13  -1.12379751e-24   7.64549571e-25  -4.44381442e-54
  5.61600000e-05   0.00000000e+00   0.00000000e+00  -9.37532552e-13  -2.18918949e-24   1.48936430e-24  -1.68583992e-53
  5.62400000e-05   0.00000000e+00   0.00000000e+00  -1.54163482e-12  -3.59980115e-24   2.44904122e-24  -4.55756771e-53
  5.63200000e-05   0.00000000e+00   0.00000000e+00  -1.22070402e-12  -2.85041026e-24   1.93921051e-24  -2.85768640e-53
  5.64000000e-05   0.00000000e+00   0.00000000e+00  -1.28447958e-12  -2.99932967e-24   2.04052437e-24  -3.16441957e-53
  5.64800000e-05   0.00000000e+00   0.00000000e+00  -1.29527843e-12  -3.02454556e-24   2.05767942e-24  -3.21757957e-53
  5.65600000e-05   0.00000000e+00   0.00000000e+00  -1.40601217e-12  -3.28311488e-24   2.23359106e-24  -3.79124634e-53
  5.66400000e-05   0.00000000e+00   0.00000000e+00  -1.09273173e-12  -2.55158802e-24   1.73591373e-24  -2.29013354e-53
  5.67200000e-05   0.00000000e+00   0.00000000e+00  -1.22298189e-12  -2.85572923e-24   1.94282915e-24  -2.86843008e-53
  5.68000000e-05   0.00000000e+00   0.00000000e+00  -1.13032902e-12  -2.63937972e-24   1.79564078e-24  -2.45029525e-53
  5.68800000e-05   0.00000000e+00   0.00000000e+00  -9.34697450e-13  -2.18256937e-24   1.48486045e-24  -1.67559662e-53
  5.69600000e-05   0.00000000e+00   0.00000000e+00  -8.29834371e-13  -1.93770838e-24   1.31827496e-24  -1.32090438e-53
  5.70400000e-05   0.00000000e+00   0.00000000e+00  -1.19959388e-12  -2.80111694e-24   1.90567494e-24  -2.75963653e-53
  5.71200000e-05   0.00000000e+00   0.00000000e+00  -9.65024809e-13  -2.25338541e-24   1.53303850e-24  -1.78602060e-53
  5.72000000e-05   0.00000000e+00   0.00000000e+00  -1.33591326e-12  -3.11943011e-24   2.12223193e-24  -3.42264835e-53
  5.72800000e-05   0.00000000e+00   0.00000000e+00  -3.10702920e-07  -7.25508243e-19   4.93582643e-19  -1.85099460e-42
  5.73600000e-05   0.00000000e+00   0.00000000e+00   8.59780394e-08   2.00763600e-19  -1.36584423e-19  -1.41803583e-43
  5.74400000e-05   0.00000000e+00   0.00000000e+00  -2.30481795e-06  -5.38188483e-18   3.66141991e-18  -1.01852866e-40
  5.75200000e-05   0.00000000e+00   0.00000000e+00  -1.17552431e-06  -2.74492799e-18   1.86741627e-18  -2.65005077e-41
  5.76000000e-05   0.00000000e+00   0.00000000e+00  -5.75577695e-06  -1.34402543e-17   9.14333069e-18  -6.35262551e-40
  5.76800000e-05   0.00000000e+00   0.00000000e+00  -2.20961588e-06  -5.15970928e-18   3.50999601e-18  -9.36454065e-41
  5.77600000e-05   0.00000000e+00   0.00000000e+00  -3.72877401e-06  -8.70720881e-18   5.92306219e-18  -2.66672234e-40
  5.78400000e-05   0.00000000e+00   0.00000000e+00  -1.08099233e-06  -2.52428530e-18   1.71710368e-18  -2.24236503e-41
  5.79200000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  5.80000000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
