       time             b_x              b_y              b_z              F_x              F_y              F_z
  3.36000000e-05   0.00000000e+00   0.00000000e+00  -1.31483316e-13  -4.95337048e-25   5.51058305e-25  -1.70902751e-54
  3.36800000e-05   0.00000000e+00   0.00000000e+00   1.41774597e-13   5.34107389e-25  -5.94189983e-25  -1.98697979e-54
  3.37600000e-05   0.00000000e+00   0.00000000e+00  -4.97605529e-14  -1.87462913e-25   2.08550916e-25  -2.44892778e-55
  3.38400000e-05   0.00000000e+00   0.00000000e+00  -1.57974972e-13  -5.95139057e-25   6.62087201e-25  -2.46733698e-54
  3.39200000e-05   0.00000000e+00   0.00000000e+00  -1.60086752e-13  -6.03094763e-25   6.70937858e-25  -2.53724057e-54
  3.40000000e-05   0.00000000e+00   0.00000000e+00   4.36457033e-13   1.64426443e-24  -1.82923036e-24  -1.88396554e-53
  3.40800000e-05   0.00000000e+00   0.00000000e+00  -1.68382371e-13  -6.34346848e-25   7.05705540e-25  -2.80441103e-54
  3.41600000e-05   0.00000000e+00   0.00000000e+00   1.77214807e-13   6.67621279e-25  -7.42723064e-25  -3.10297547e-54
  3.42400000e-05   0.00000000e+00   0.00000000e+00  -1.35017347e-13  -5.08650804e-25   5.65869747e-25  -1.80076034e-54
  3.43200000e-05   0.00000000e+00   0.00000000e+00  -6.02047501e-15  -2.26809334e-26   2.52323478e-26  -3.69641555e-57
  3.44000000e-05   0.00000000e+00   0.00000000e+00  -1.89169455e-13  -7.12658021e-25   7.92826061e-25  -3.53424865e-54
  3.44800000e-05   0.00000000e+00   0.00000000e+00   4.98442951e-13   1.87778395e-24  -2.08901887e-24  -2.45531923e-53
  3.45600000e-05   0.00000000e+00   0.00000000e+00  -2.54420453e-13  -9.58478081e-25   1.06629881e-24  -6.39750026e-54
  3.46400000e-05   0.00000000e+00   0.00000000e+00   2.84771492e-13   1.07281954e-24  -1.19350273e-24  -8.01237901e-54
  3.47200000e-05   0.00000000e+00   0.00000000e+00  -8.39213465e-14  -3.16156859e-25   3.51721850e-25  -6.95269371e-55
  3.48000000e-05   0.00000000e+00   0.00000000e+00   3.46956977e-13   1.30709090e-24  -1.45412764e-24  -1.19148927e-53
  3.48800000e-05   0.00000000e+00   0.00000000e+00  -8.42545193e-13  -3.17412021e-24   3.53118207e-24  -7.01778155e-53
  3.49600000e-05   0.00000000e+00   0.00000000e+00   2.03339695e-13   7.66041560e-25  -8.52214801e-25  -4.09036978e-54
  3.50400000e-05   0.00000000e+00   0.00000000e+00  -2.71479323e-13  -1.02274396e-24   1.13779406e-24  -7.28909251e-54
  3.51200000e-05   0.00000000e+00   0.00000000e+00  -1.16463221e-13  -4.38751852e-25   4.88107750e-25  -1.34076046e-54
  3.52000000e-05   0.00000000e+00   0.00000000e+00  -3.04441933e-14  -1.14692399e-25   1.27594330e-25  -9.19723568e-56
  3.52800000e-05   0.00000000e+00   0.00000000e+00   2.92279648e-13   1.10110502e-24  -1.22497008e-24  -8.44488879e-54
  3.53600000e-05   0.00000000e+00   0.00000000e+00   1.56162358e-13   5.88310395e-25  -6.54490372e-25  -2.41396095e-54
  3.54400000e-05   0.00000000e+00   0.00000000e+00   6.50405188e-13   2.45027123e-24  -2.72590616e-24  -4.18232476e-53
  3.55200000e-05   0.00000000e+00   0.00000000e+00   7.19531047e-13   2.71068906e-24  -3.01561880e-24  -5.11712200e-53
  3.56000000e-05   0.00000000e+00   0.00000000e+00   8.05299567e-14   3.03380477e-25  -3.37508232e-25  -6.41271729e-55
  3.56800000e-05   0.00000000e+00   0.00000000e+00  -1.07611829e-12  -4.05406005e-24   4.51010775e-24  -1.14491647e-52
  3.57600000e-05   0.00000000e+00   0.00000000e+00  -4.51347356e-13  -1.70036073e-24   1.89163703e-24  -2.01311265e-53
  3.58400000e-05   0.00000000e+00   0.00000000e+00   4.70103272e-13   1.77101989e-24  -1.97024475e-24  -2.18512637e-53
  3.59200000e-05   0.00000000e+00   0.00000000e+00  -3.10796029e-14  -1.17086177e-25   1.30257388e-25  -9.62542592e-56
  3.60000000e-05   0.00000000e+00   0.00000000e+00   4.97437440e-13   1.87399589e-24  -2.08480469e-24  -2.44623741e-53
  3.60800000e-05   0.00000000e+00   0.00000000e+00  -1.23759871e-13  -4.66240677e-25   5.18688517e-25  -1.51471813e-54
  3.61600000e-05   0.00000000e+00   0.00000000e+00  -1.72334390e-06  -6.49236722e-18   7.22267514e-18  -2.93580151e-40
  3.62400000e-05   0.00000000e+00   0.00000000e+00  -1.40549524e-06  -5.29498139e-18   5.89050232e-18  -1.95417612e-40
  3.63200000e-05   0.00000000e+00   0.00000000e+00  -5.55822986e-06  -2.09399857e-17   2.32946162e-17  -3.05463328e-39
  3.64000000e-05   0.00000000e+00   0.00000000e+00  -2.21390788e-06  -8.34074406e-18   9.27842499e-18  -4.84826742e-40
  3.64800000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  3.65600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
