       time             b_x              b_y              b_z              F_x              F_y              F_z
  5.11200000e-05   0.00000000e+00   0.00000000e+00  -7.36772281e-13  -1.74577748e-24   1.89904210e-24  -6.50737775e-54
  5.12000000e-05   0.00000000e+00   0.00000000e+00  -1.64069786e-13  -3.88762368e-25   4.22892444e-25  -3.22917213e-55
  5.12800000e-05   0.00000000e+00   0.00000000e+00  -9.95633873e-13  -2.35914846e-24   2.56626191e-24  -1.18794277e-53
  5.13600000e-05   0.00000000e+00   0.00000000e+00  -5.30765788e-13  -1.25764634e-24   1.36805714e-24  -3.37679699e-54
  5.14400000e-05   0.00000000e+00   0.00000000e+00  -4.32666056e-13  -1.02519961e-24   1.11520354e-24  -2.24303004e-54
  5.15200000e-05   0.00000000e+00   0.00000000e+00  -9.33267472e-13  -2.21137165e-24   2.40551154e-24  -1.04378028e-53
  5.16000000e-05   0.00000000e+00   0.00000000e+00  -1.52146045e-13  -3.60509137e-25   3.92158816e-25  -2.77599716e-55
  5.16800000e-05   0.00000000e+00   0.00000000e+00  -8.70608045e-13  -2.06290052e-24   2.24400588e-24  -9.08339960e-54
  5.17600000e-05   0.00000000e+00   0.00000000e+00  -4.66875295e-13  -1.10625820e-24   1.20337839e-24  -2.61233339e-54
  5.18400000e-05   0.00000000e+00   0.00000000e+00  -4.07532619e-13  -9.65646085e-25   1.05042171e-24  -1.99062818e-54
  5.19200000e-05   0.00000000e+00   0.00000000e+00  -6.51768801e-13  -1.54436225e-24   1.67994430e-24  -5.09087954e-54
  5.20000000e-05   0.00000000e+00   0.00000000e+00  -7.37282556e-13  -1.74698657e-24   1.90035734e-24  -6.51459759e-54
  5.20800000e-05   0.00000000e+00   0.00000000e+00   2.09401604e-13   4.96175839e-25  -5.39735917e-25  -5.25241505e-55
  5.21600000e-05   0.00000000e+00   0.00000000e+00  -9.53404005e-13  -2.25908505e-24   2.45741377e-24  -1.08925417e-53
  5.22400000e-05   0.00000000e+00   0.00000000e+00  -7.06838954e-13  -1.67485064e-24   1.82188848e-24  -5.98769865e-54
  5.23200000e-05   0.00000000e+00   0.00000000e+00  -3.28703081e-13  -7.78859969e-25   8.47237342e-25  -1.29551841e-54
  5.24000000e-05   0.00000000e+00   0.00000000e+00  -4.23571073e-13  -1.00364910e-24   1.09176108e-24  -2.14989821e-54
  5.24800000e-05   0.00000000e+00   0.00000000e+00  -7.73717805e-13  -1.83331968e-24   1.99426977e-24  -7.17416095e-54
  5.25600000e-05   0.00000000e+00   0.00000000e+00  -2.41010518e-15  -5.71072971e-27   6.21208389e-27  -7.11737941e-59
  5.26400000e-05   0.00000000e+00   0.00000000e+00   2.11715702e-13   5.01659080e-25  -5.45700541e-25  -5.37095350e-55
  5.27200000e-05   0.00000000e+00   0.00000000e+00  -2.62250298e-13  -6.21400502e-25   6.75954255e-25  -8.24527376e-55
  5.28000000e-05   0.00000000e+00   0.00000000e+00   2.28539080e-14   5.41521973e-26  -5.89063061e-26  -6.24051596e-57
  5.28800000e-05   0.00000000e+00   0.00000000e+00  -1.53761496e-13  -3.64336938e-25   3.96322666e-25  -2.83308555e-55
  5.29600000e-05   0.00000000e+00   0.00000000e+00  -2.82022146e-13  -6.68249775e-25   7.26916501e-25  -9.53173842e-55
  5.30400000e-05   0.00000000e+00   0.00000000e+00  -5.81127009e-13  -1.37697695e-24   1.49786397e-24  -4.04770516e-54
  5.31200000e-05   0.00000000e+00   0.00000000e+00  -3.12117427e-13  -7.39560364e-25   8.04487561e-25  -1.16786529e-54
  5.32000000e-05   0.00000000e+00   0.00000000e+00  -2.59453216e-13  -6.14772831e-25   6.68744730e-25  -8.06702103e-55
  5.32800000e-05   0.00000000e+00   0.00000000e+00  -4.02818571e-13  -9.54476177e-25   1.03827118e-24  -1.94462290e-54
  5.33600000e-05   0.00000000e+00   0.00000000e+00  -1.81230027e-13  -4.29423458e-25   4.67123236e-25  -3.93747703e-55
  5.34400000e-05   0.00000000e+00   0.00000000e+00   5.17965496e-14   1.22731612e-25  -1.33506418e-25  -3.21082489e-56
  5.35200000e-05   0.00000000e+00   0.00000000e+00  -7.37606664e-13  -1.74775455e-24   1.90119274e-24  -6.51918600e-54
  5.36000000e-05   0.00000000e+00   0.00000000e+00  -3.80252800e-13  -9.01006718e-25   9.80107552e-25  -1.73291704e-54
  5.36800000e-05   0.00000000e+00   0.00000000e+00  -2.32904381e-14  -5.51865528e-26   6.00314694e-26  -6.53628662e-57
  5.37600000e-05   0.00000000e+00   0.00000000e+00  -2.00735612e-13  -4.75641823e-25   5.17399186e-25  -4.82877297e-55
  5.38400000e-05   0.00000000e+00   0.00000000e+00  -3.50068303e-13  -8.29484734e-25   9.02306537e-25  -1.46916137e-54
  5.39200000e-05   0.00000000e+00   0.00000000e+00  -2.08576330e-13  -4.94220358e-25   5.37608760e-25  -5.21426648e-55
  5.40000000e-05   0.00000000e+00   0.00000000e+00  -3.67896627e-13  -8.71728840e-25   9.48259321e-25  -1.62187301e-54
  5.40800000e-05   0.00000000e+00   0.00000000e+00  -2.03620943e-13  -4.82478596e-25   5.24836171e-25  -4.97193313e-55
  5.41600000e-05   0.00000000e+00   0.00000000e+00  -2.05294979e-13  -4.86445216e-25   5.29151027e-25  -5.05066415e-55
  5.42400000e-05   0.00000000e+00   0.00000000e+00  -3.24861500e-13  -7.69757366e-25   8.37335608e-25  -1.26477012e-54
  5.43200000e-05   0.00000000e+00   0.00000000e+00  -1.02398536e-13  -2.42632715e-25   2.63933832e-25  -1.25712845e-55
  5.44000000e-05   0.00000000e+00   0.00000000e+00   2.69013393e-14   6.37425614e-26  -6.93386237e-26  -8.66325034e-57
  5.44800000e-05   0.00000000e+00   0.00000000e+00  -1.06289490e-13  -2.51852305e-25   2.73962825e-25  -1.35350613e-55
  5.45600000e-05   0.00000000e+00   0.00000000e+00  -2.78067493e-13  -6.58879248e-25   7.16723321e-25  -9.26591767e-55
  5.46400000e-05   0.00000000e+00   0.00000000e+00  -7.52415228e-14  -1.78284335e-25   1.93936204e-25  -6.79192394e-56
  5.47200000e-05   0.00000000e+00   0.00000000e+00   2.17685114e-13   5.15803566e-25  -5.61086794e-25  -5.67762129e-55
  5.48000000e-05   0.00000000e+00   0.00000000e+00  -6.02395120e-14  -1.42737161e-25   1.55268286e-25  -4.34062988e-56
  5.48800000e-05   0.00000000e+00   0.00000000e+00  -5.40038507e-13  -1.27961799e-24   1.39195772e-24  -3.49468518e-54
  5.49600000e-05   0.00000000e+00   0.00000000e+00  -1.81239254e-13  -4.29445321e-25   4.67147019e-25  -3.93968662e-55
  5.50400000e-05   0.00000000e+00   0.00000000e+00   3.23092654e-13   7.65566096e-25  -8.32776379e-25  -1.25066139e-54
  5.51200000e-05   0.00000000e+00   0.00000000e+00  -3.78876945e-13  -8.97746637e-25   9.76561263e-25  -1.71988031e-54
  5.52000000e-05   0.00000000e+00   0.00000000e+00  -7.35569385e-13  -1.74292723e-24   1.89594162e-24  -6.48376403e-54
  5.52800000e-05   0.00000000e+00   0.00000000e+00   5.45613618e-13   1.29282818e-24  -1.40632765e-24  -3.56715949e-54
  5.53600000e-05   0.00000000e+00   0.00000000e+00   2.71495238e-13   6.43306330e-25  -6.99783230e-25  -8.83316439e-55
  5.54400000e-05   0.00000000e+00   0.00000000e+00  -3.51529143e-14  -8.32946186e-26   9.06071876e-26  -1.47257571e-56
  5.55200000e-05   0.00000000e+00   0.00000000e+00  -3.41761721e-13  -8.09802338e-25   8.80896191e-25  -1.39964055e-54
  5.56000000e-05   0.00000000e+00   0.00000000e+00   2.29061375e-13   5.42759547e-25  -5.90409284e-25  -6.28163158e-55
  5.56800000e-05   0.00000000e+00   0.00000000e+00  -2.10065033e-13  -4.97747830e-25   5.41445916e-25  -5.28513465e-55
  5.57600000e-05   0.00000000e+00   0.00000000e+00  -8.03060087e-13  -1.90284604e-24   2.06989996e-24  -7.72806875e-54
  5.58400000e-05   0.00000000e+00   0.00000000e+00  -1.80290239e-13  -4.27196634e-25   4.64700916e-25  -3.89418074e-55
  5.59200000e-05   0.00000000e+00   0.00000000e+00  -4.84788705e-13  -1.14870392e-24   1.24955049e-24  -2.81638393e-54
  5.60000000e-05   0.00000000e+00   0.00000000e+00   3.17461393e-13   7.52222857e-25  -8.18261715e-25  -1.20745893e-54
  5.60800000e-05   0.00000000e+00   0.00000000e+00   5.19950645e-13   1.23201992e-24  -1.34018094e-24  -3.23984294e-54
  5.61600000e-05   0.00000000e+00   0.00000000e+00  -5.23155401e-13  -1.23961357e-24   1.34844124e-24  -3.27957538e-54
  5.62400000e-05   0.00000000e+00   0.00000000e+00  -1.54702556e-07  -3.66566854e-19   3.98748191e-19  -2.86746805e-43
  5.63200000e-05   0.00000000e+00   0.00000000e+00  -3.69479197e-07  -8.75479679e-19   9.52337551e-19  -1.63595673e-42
  5.64000000e-05   0.00000000e+00   0.00000000e+00  -1.02678969e-07  -2.43297688e-19   2.64656202e-19  -1.26326543e-43
  5.64800000e-05   0.00000000e+00   0.00000000e+00  -2.72943421e-06  -6.46743452e-18   7.03510743e-18  -8.92745728e-41
  5.65600000e-05   0.00000000e+00   0.00000000e+00  -4.24871683e-07  -1.00674927e-18   1.09509652e-18  -2.16461131e-42
  5.66400000e-05   0.00000000e+00   0.00000000e+00  -5.27176368e-06  -1.24918242e-17   1.35876748e-17  -3.33056817e-40
  5.67200000e-05   0.00000000e+00   0.00000000e+00  -3.60595552e-06  -8.54477149e-18   9.29396408e-18  -1.55870562e-40
  5.68000000e-05   0.00000000e+00   0.00000000e+00  -2.14615789e-06  -5.08565129e-18   5.53144016e-18  -5.52142494e-41
  5.68800000e-05   0.00000000e+00   0.00000000e+00  -7.07762581e-07  -1.67716161e-18   1.82415658e-18  -6.00690681e-42
  5.69600000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  5.70400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
