       time             b_x              b_y              b_z              F_x              F_y              F_z
  3.38400000e-05   0.00000000e+00   0.00000000e+00  -4.46508193e-12   1.31234663e-24   1.47914923e-23  -3.34845002e-52
  3.39200000e-05   0.00000000e+00   0.00000000e+00  -3.71001314e-12   1.09042193e-24   1.22901733e-23  -2.31174319e-52
  3.40000000e-05   0.00000000e+00   0.00000000e+00  -4.97614080e-12   1.46255359e-24   1.64844788e-23  -4.15859031e-52
  3.40800000e-05   0.00000000e+00   0.00000000e+00  -5.10297386e-12   1.49983151e-24   1.69046391e-23  -4.37340208e-52
  3.41600000e-05   0.00000000e+00   0.00000000e+00  -4.81513445e-12   1.41523170e-24   1.59511125e-23  -3.89394598e-52
  3.42400000e-05   0.00000000e+00   0.00000000e+00  -4.40276282e-12   1.29403022e-24   1.45850476e-23  -3.25552986e-52
  3.43200000e-05   0.00000000e+00   0.00000000e+00  -4.22006915e-12   1.24033413e-24   1.39798376e-23  -2.99095880e-52
  3.44000000e-05   0.00000000e+00   0.00000000e+00  -4.73083035e-12   1.39045360e-24   1.56718380e-23  -3.75871410e-52
  3.44800000e-05   0.00000000e+00   0.00000000e+00  -4.58041191e-12   1.34624364e-24   1.51735463e-23  -3.52358449e-52
  3.45600000e-05   0.00000000e+00   0.00000000e+00  -4.90569738e-12   1.44184934e-24   1.62511206e-23  -4.04175166e-52
  3.46400000e-05   0.00000000e+00   0.00000000e+00  -4.25021638e-12   1.24919480e-24   1.40797065e-23  -3.03378590e-52
  3.47200000e-05   0.00000000e+00   0.00000000e+00  -4.32543827e-12   1.27130351e-24   1.43288943e-23  -3.14231276e-52
  3.48000000e-05   0.00000000e+00   0.00000000e+00  -3.42602859e-12   1.00695511e-24   1.13494167e-23  -1.97141050e-52
  3.48800000e-05   0.00000000e+00   0.00000000e+00  -3.87339910e-12   1.13844322e-24   1.28314225e-23  -2.51986630e-52
  3.49600000e-05   0.00000000e+00   0.00000000e+00  -3.79816130e-12   1.11632983e-24   1.25821820e-23  -2.42262103e-52
  3.50400000e-05   0.00000000e+00   0.00000000e+00  -4.77491441e-12   1.40341049e-24   1.58178754e-23  -3.82891362e-52
  3.51200000e-05   0.00000000e+00   0.00000000e+00  -4.24090288e-12   1.24645744e-24   1.40488536e-23  -3.02059380e-52
  3.52000000e-05   0.00000000e+00   0.00000000e+00  -3.88633880e-12   1.14224637e-24   1.28742879e-23  -2.53663405e-52
  3.52800000e-05   0.00000000e+00   0.00000000e+00  -4.94786463e-12   1.45424285e-24   1.63908082e-23  -4.11134436e-52
  3.53600000e-05   0.00000000e+00   0.00000000e+00  -3.00676723e-12   8.83728652e-25   9.96052816e-24  -1.51840218e-52
  3.54400000e-05   0.00000000e+00   0.00000000e+00  -4.94848733e-12   1.45442587e-24   1.63928710e-23  -4.11242744e-52
  3.55200000e-05   0.00000000e+00   0.00000000e+00  -2.90319178e-12   8.53286457e-25   9.61741341e-24  -1.41556932e-52
  3.56000000e-05   0.00000000e+00   0.00000000e+00  -3.88705398e-12   1.14245657e-24   1.28766571e-23  -2.53752664e-52
  3.56800000e-05   0.00000000e+00   0.00000000e+00  -2.76241794e-12   8.11911163e-25   9.15107142e-24  -1.28165869e-52
  3.57600000e-05   0.00000000e+00   0.00000000e+00  -4.30261366e-12   1.26459505e-24   1.42532831e-23  -3.10906061e-52
  3.58400000e-05   0.00000000e+00   0.00000000e+00  -3.04695102e-12   8.95539198e-25   1.00936451e-23  -1.55920700e-52
  3.59200000e-05   0.00000000e+00   0.00000000e+00  -2.87196875e-12   8.44109595e-25   9.51398077e-24  -1.38526427e-52
  3.60000000e-05   0.00000000e+00   0.00000000e+00  -3.04159790e-12   8.93965844e-25   1.00759118e-23  -1.55373283e-52
  3.60800000e-05   0.00000000e+00   0.00000000e+00  -2.86936480e-12   8.43344259e-25   9.50535465e-24  -1.38275311e-52
  3.61600000e-05   0.00000000e+00   0.00000000e+00  -3.50955999e-12   1.03150609e-24   1.16261315e-23  -2.06861005e-52
  3.62400000e-05   0.00000000e+00   0.00000000e+00  -2.79024999e-12   8.20091369e-25   9.24327074e-24  -1.30759041e-52
  3.63200000e-05   0.00000000e+00   0.00000000e+00  -3.27119539e-12   9.61447583e-25   1.08365002e-23  -1.79709276e-52
  3.64000000e-05   0.00000000e+00   0.00000000e+00  -2.78110787e-12   8.17404379e-25   9.21298561e-24  -1.29903414e-52
  3.64800000e-05   0.00000000e+00   0.00000000e+00  -2.76011473e-12   8.11234217e-25   9.14344156e-24  -1.27938205e-52
  3.65600000e-05   0.00000000e+00   0.00000000e+00  -3.18018188e-12   9.34697509e-25   1.05349995e-23  -1.69845071e-52
  3.66400000e-05   0.00000000e+00   0.00000000e+00  -3.15790434e-12   9.28149844e-25   1.04612006e-23  -1.67485281e-52
  3.67200000e-05   0.00000000e+00   0.00000000e+00  -2.66818318e-12   7.84214321e-25   8.83889963e-24  -1.19562943e-52
  3.68000000e-05   0.00000000e+00   0.00000000e+00  -2.69973775e-12   7.93488624e-25   8.94343053e-24  -1.22407628e-52
  3.68800000e-05   0.00000000e+00   0.00000000e+00  -2.99947167e-12   8.81584386e-25   9.93636012e-24  -1.51100048e-52
  3.69600000e-05   0.00000000e+00   0.00000000e+00  -2.76525819e-12   8.12745947e-25   9.16048032e-24  -1.28424288e-52
  3.70400000e-05   0.00000000e+00   0.00000000e+00  -3.10070419e-12   9.11337963e-25   1.02717134e-23  -1.61451363e-52
  3.71200000e-05   0.00000000e+00   0.00000000e+00  -1.97019556e-12   5.79066528e-25   6.52667362e-24  -6.52024964e-53
  3.72000000e-05   0.00000000e+00   0.00000000e+00  -2.05267855e-12   6.03309370e-25   6.79991531e-24  -7.07683214e-53
  3.72800000e-05   0.00000000e+00   0.00000000e+00  -2.34318146e-12   6.88692017e-25   7.76226530e-24  -9.22082990e-53
  3.73600000e-05   0.00000000e+00   0.00000000e+00  -1.93284895e-12   5.68089865e-25   6.40295537e-24  -6.27421378e-53
  3.74400000e-05   0.00000000e+00   0.00000000e+00  -2.07388851e-12   6.09543258e-25   6.87017762e-24  -7.22330998e-53
  3.75200000e-05   0.00000000e+00   0.00000000e+00  -2.41082853e-12   7.08574386e-25   7.98635999e-24  -9.76051623e-53
  3.76000000e-05   0.00000000e+00   0.00000000e+00  -2.06092731e-12   6.05733790e-25   6.82724101e-24  -7.13368410e-53
  3.76800000e-05   0.00000000e+00   0.00000000e+00  -1.64468629e-12   4.83395049e-25   5.44835794e-24  -4.54318287e-53
  3.77600000e-05   0.00000000e+00   0.00000000e+00  -1.81975850e-12   5.34851085e-25   6.02832024e-24  -5.56184680e-53
  3.78400000e-05   0.00000000e+00   0.00000000e+00  -1.40216003e-12   4.12113373e-25   4.64494035e-24  -3.30212946e-53
  3.79200000e-05   0.00000000e+00   0.00000000e+00  -1.60543018e-12   4.71857160e-25   5.31831410e-24  -4.32845703e-53
  3.80000000e-05   0.00000000e+00   0.00000000e+00  -1.77655726e-12   5.22153672e-25   5.88520737e-24  -5.30073597e-53
  3.80800000e-05   0.00000000e+00   0.00000000e+00  -1.94371201e-12   5.71282662e-25   6.43894147e-24  -6.34487838e-53
  3.81600000e-05   0.00000000e+00   0.00000000e+00  -2.03859387e-12   5.99169695e-25   6.75325693e-24  -6.97948998e-53
  3.82400000e-05   0.00000000e+00   0.00000000e+00  -1.44930331e-12   4.25969407e-25   4.80111206e-24  -3.52780119e-53
  3.83200000e-05   0.00000000e+00   0.00000000e+00  -1.26986790e-12   3.73230967e-25   4.20669576e-24  -2.70838968e-53
  3.84000000e-05   0.00000000e+00   0.00000000e+00  -7.08032244e-13   2.08100039e-25   2.34550085e-24  -8.41869907e-54
  3.84800000e-05   0.00000000e+00   0.00000000e+00  -2.00365912e-12   5.88901911e-25   6.63752848e-24  -6.74247733e-53
  3.85600000e-05   0.00000000e+00   0.00000000e+00  -1.90729030e-12   5.60577839e-25   6.31828714e-24  -6.10950016e-53
  3.86400000e-05   0.00000000e+00   0.00000000e+00  -1.17700979e-12   3.45938742e-25   3.89908439e-24  -2.32657266e-53
  3.87200000e-05   0.00000000e+00   0.00000000e+00  -1.28680094e-12   3.78207813e-25   4.26278992e-24  -2.78086608e-53
  3.88000000e-05   0.00000000e+00   0.00000000e+00  -8.70198826e-13   2.55762942e-25   2.88271065e-24  -1.27177260e-53
  3.88800000e-05   0.00000000e+00   0.00000000e+00  -1.23678380e-12   3.63507114e-25   4.09709796e-24  -2.56882969e-53
  3.89600000e-05   0.00000000e+00   0.00000000e+00  -5.24752654e-13   1.54231744e-25   1.73834992e-24  -4.62547171e-54
  3.90400000e-05   0.00000000e+00   0.00000000e+00  -9.30929644e-13   2.73612532e-25   3.08389384e-24  -1.45545341e-53
  3.91200000e-05   0.00000000e+00   0.00000000e+00  -5.34678667e-13   1.57149130e-25   1.77123186e-24  -4.80140717e-54
  3.92000000e-05   0.00000000e+00   0.00000000e+00  -5.74561542e-13   1.68871235e-25   1.90335200e-24  -5.54401824e-54
  3.92800000e-05   0.00000000e+00   0.00000000e+00  -3.20943763e-13   9.43296157e-26   1.06319151e-24  -1.73035492e-54
  3.93600000e-05   0.00000000e+00   0.00000000e+00  -3.25743560e-13   9.57403396e-26   1.07909181e-24  -1.78108801e-54
  3.94400000e-05   0.00000000e+00   0.00000000e+00  -1.02437626e-12   3.01077727e-25   3.39345475e-24  -1.76202291e-53
  3.95200000e-05   0.00000000e+00   0.00000000e+00  -1.93448770e-13   5.68571515e-26   6.40838407e-25  -6.28984217e-55
  3.96000000e-05   0.00000000e+00   0.00000000e+00   4.14607753e-13  -1.21858701e-25  -1.37347253e-24  -2.88590603e-54
  3.96800000e-05   0.00000000e+00   0.00000000e+00  -1.14533321e-12   3.36628574e-25   3.79414926e-24  -2.20281264e-53
  3.97600000e-05   0.00000000e+00   0.00000000e+00   1.43635027e-13  -4.22162338e-26  -4.75820249e-25  -3.46431001e-55
  3.98400000e-05   0.00000000e+00   0.00000000e+00   2.36989208e-13  -6.96542619e-26  -7.85074965e-25  -9.43150425e-55
  3.99200000e-05   0.00000000e+00   0.00000000e+00   1.95185911e-13  -5.73677203e-26  -6.46593041e-25  -6.39698193e-55
  4.00000000e-05   0.00000000e+00   0.00000000e+00  -3.57312542e-13   1.05018881e-25   1.18367049e-24  -2.14320276e-54
  4.00800000e-05   0.00000000e+00   0.00000000e+00   1.45380384e-13  -4.27292171e-26  -4.81602097e-25  -3.54755579e-55
  4.01600000e-05   0.00000000e+00   0.00000000e+00  -5.02795129e-13   1.47778137e-25   1.66561116e-24  -4.24538103e-54
  4.02400000e-05   0.00000000e+00   0.00000000e+00   2.59814730e-13  -7.63629846e-26  -8.60689150e-25  -1.13354764e-54
  4.03200000e-05   0.00000000e+00   0.00000000e+00   3.89882331e-13  -1.14591572e-25  -1.29156454e-24  -2.55268650e-54
  4.04000000e-05   0.00000000e+00   0.00000000e+00   1.77604682e-14  -5.22003644e-27  -5.88351641e-26  -5.25746193e-57
  4.04800000e-05   0.00000000e+00   0.00000000e+00   5.56432631e-13  -1.63542908e-25  -1.84329629e-24  -5.19860311e-54
  4.05600000e-05   0.00000000e+00   0.00000000e+00   2.90336754e-13  -8.53338112e-26  -9.61799566e-25  -1.41597214e-54
  4.06400000e-05   0.00000000e+00   0.00000000e+00  -1.72642645e-13   5.07419561e-26   5.71913884e-25  -5.00591949e-55
  4.07200000e-05   0.00000000e+00   0.00000000e+00  -1.39085288e-13   4.08790054e-26   4.60748314e-25  -3.24904093e-55
  4.08000000e-05   0.00000000e+00   0.00000000e+00   3.59526307e-13  -1.05669536e-25  -1.19100404e-24  -2.17037208e-54
  4.08800000e-05   0.00000000e+00   0.00000000e+00  -7.90561048e-14   2.32356346e-26   2.61889431e-25  -1.05071428e-55
  4.09600000e-05   0.00000000e+00   0.00000000e+00  -4.66743074e-13   1.37181961e-25   1.54618139e-24  -3.65824873e-54
  4.10400000e-05   0.00000000e+00   0.00000000e+00   4.25061440e-13  -1.24931178e-25  -1.40810250e-24  -3.03530011e-54
  4.11200000e-05   0.00000000e+00   0.00000000e+00   9.88717142e-13  -2.90597042e-25  -3.27532668e-24  -1.64153675e-53
  4.12000000e-05   0.00000000e+00   0.00000000e+00   1.53610791e-12  -4.51482426e-25  -5.08866996e-24  -3.96251897e-53
  4.12800000e-05   0.00000000e+00   0.00000000e+00   8.38654042e-13  -2.46491512e-25  -2.77821213e-24  -1.18108191e-53
  4.13600000e-05   0.00000000e+00   0.00000000e+00   1.24237751e-12  -3.65151179e-25  -4.11562826e-24  -2.59202077e-53
  4.14400000e-05   0.00000000e+00   0.00000000e+00  -1.22260951e-13   3.59341100e-26   4.05014272e-25  -2.50878099e-55
  4.15200000e-05   0.00000000e+00   0.00000000e+00   4.60517940e-13  -1.35352312e-25  -1.52555936e-24  -3.56236398e-54
  4.16000000e-05   0.00000000e+00   0.00000000e+00   1.27162237e-13  -3.73746629e-26  -4.21250780e-25  -2.71748711e-55
  4.16800000e-05   0.00000000e+00   0.00000000e+00   1.08165768e-12  -3.17913495e-25  -3.58321112e-24  -1.96451685e-53
  4.17600000e-05   0.00000000e+00   0.00000000e+00   3.71483572e-13  -1.09183934e-25  -1.23061491e-24  -2.31839298e-54
  4.18400000e-05   0.00000000e+00   0.00000000e+00   7.93444217e-13  -2.33203747e-25  -2.62844539e-24  -1.05717039e-53
  4.19200000e-05   0.00000000e+00   0.00000000e+00   7.16071447e-13  -2.10462867e-25  -2.37213235e-24  -8.61304789e-54
  4.20000000e-05   0.00000000e+00   0.00000000e+00   2.49788484e-13  -7.34161383e-26  -8.27475170e-25  -1.04758343e-54
  4.20800000e-05   0.00000000e+00   0.00000000e+00   5.32288573e-13  -1.56446650e-25  -1.76331419e-24  -4.75776796e-54
  4.21600000e-05   0.00000000e+00   0.00000000e+00   7.82156773e-13  -2.29886218e-25  -2.59105344e-24  -1.02738422e-53
  4.22400000e-05   0.00000000e+00   0.00000000e+00   9.35778406e-13  -2.75037647e-25  -3.09995635e-24  -1.47060084e-53
  4.23200000e-05   0.00000000e+00   0.00000000e+00   6.69639792e-13  -1.96815990e-25  -2.21831804e-24  -7.53091029e-54
  4.24000000e-05   0.00000000e+00   0.00000000e+00   1.45409388e-12  -4.27377418e-25  -4.81698180e-24  -3.55114826e-53
  4.24800000e-05   0.00000000e+00   0.00000000e+00   1.22218000e-12  -3.59214863e-25  -4.04871990e-24  -2.50875092e-53
  4.25600000e-05   0.00000000e+00   0.00000000e+00   1.10654150e-12  -3.25227180e-25  -3.66564385e-24  -2.05627320e-53
  4.26400000e-05   0.00000000e+00   0.00000000e+00   1.25888153e-12  -3.70001927e-25  -4.17030117e-24  -2.66117453e-53
  4.27200000e-05   0.00000000e+00   0.00000000e+00   6.61775730e-13  -1.94504638e-25  -2.19226674e-24  -7.35518502e-54
  4.28000000e-05   1.69097175e-14  -3.24502463e-14   1.09198483e-12  -2.74531380e-25  -3.59323394e-24  -1.02528053e-25
  4.28800000e-05   0.00000000e+00   0.00000000e+00   5.48299462e-13  -1.61152462e-25  -1.81635352e-24  -5.04909930e-54
  4.29600000e-05   0.00000000e+00   0.00000000e+00   4.89331962e-13  -1.43821134e-25  -1.62101167e-24  -4.02148864e-54
  4.30400000e-05   4.71910096e-14  -8.90995303e-14   9.90298058e-13  -1.63612169e-25  -3.21306094e-24  -2.81290259e-25
  4.31200000e-05   4.56538087e-14  -8.61972012e-14   9.68113041e-13  -1.61243241e-25  -3.14176740e-24  -2.72127507e-25
  4.32000000e-05  -3.04031303e-13   2.34216142e-13   1.28027700e-12  -7.11317204e-25  -4.67606972e-24   6.86529800e-25
  4.32800000e-05   3.20582010e-14  -1.90624328e-13   1.24621239e-12  -9.36059288e-26  -4.08247545e-24  -6.22059537e-25
  4.33600000e-05  -1.88159700e-14   1.70852265e-13   1.03281012e-12  -5.47946618e-25  -3.44830833e-24   5.60452626e-25
  4.34400000e-05  -2.95402957e-14  -5.53469341e-15   6.45011716e-13  -1.81660550e-25  -2.17898749e-24  -2.70170814e-26
  4.35200000e-05   6.33428955e-14  -3.02360577e-14   1.64023375e-12  -4.38836202e-25  -5.34300119e-24  -8.15457780e-26
  4.36000000e-05   3.16155469e-15   6.47576666e-14   7.51491930e-13  -3.13503914e-25  -2.48494756e-24   2.15452168e-25
  4.36800000e-05  -4.33629781e-14   8.44864688e-14   1.28667496e-12  -4.99021708e-25  -4.32439975e-24   2.67133663e-25
  4.37600000e-05   7.95833378e-14  -1.13685036e-13   2.43318800e-13   9.11024505e-26  -6.92205629e-25  -3.53214216e-25
  4.38400000e-05   1.93400880e-13  -9.18901546e-14   1.88600069e-12  -4.22879258e-25  -5.97111697e-24  -2.47561755e-25
  4.39200000e-05  -6.47747440e-14   5.98066157e-13   1.28341100e-12  -1.23269575e-24  -4.34421497e-24   1.96217766e-24
  4.40000000e-05  -7.71664978e-13   1.53465140e-12   1.46893253e-12  -2.62693089e-24  -5.96994093e-24   4.85704244e-24
  4.40800000e-05   7.44529579e-13  -9.36890068e-13   7.97116505e-13   1.10586085e-24  -1.57562247e-24  -2.88481187e-24
  4.41600000e-05   6.54055760e-16  -2.05512916e-15   1.54833118e-12  -4.52135315e-25  -5.12822646e-24  -6.61579782e-27
  4.42400000e-05   3.10397119e-14  -9.75308546e-14   2.16064857e-12  -4.95533346e-25  -7.11318820e-24  -3.13967816e-25
  4.43200000e-05  -1.15980521e-13   2.01630993e-13   6.23645716e-13  -4.71714220e-25  -2.23185387e-24   6.33855477e-25
  4.44000000e-05   5.17665119e-14  -8.71367019e-14   1.84669223e-12  -4.18125406e-25  -6.04349600e-24  -2.73443190e-25
  4.44800000e-05   0.00000000e+00   0.00000000e+00   1.02930963e-12  -3.02527713e-25  -3.40979757e-24  -1.77960975e-53
  4.45600000e-05   0.00000000e+00   0.00000000e+00   1.60147915e-12  -4.70695900e-25  -5.30522550e-24  -4.30697993e-53
  4.46400000e-05   0.00000000e+00   0.00000000e+00   1.33640721e-12  -3.92787750e-25  -4.42712075e-24  -2.99973055e-53
  4.47200000e-05   0.00000000e+00   0.00000000e+00   1.35099651e-12  -3.97075739e-25  -4.47545079e-24  -3.06520569e-53
  4.48000000e-05   0.00000000e+00   0.00000000e+00   1.37949951e-12  -4.05453147e-25  -4.56987276e-24  -3.19600898e-53
  4.48800000e-05   0.00000000e+00   0.00000000e+00   1.40115145e-12  -4.11816938e-25  -4.64159922e-24  -3.29712245e-53
  4.49600000e-05   0.00000000e+00   0.00000000e+00   1.66689604e-12  -4.89922788e-25  -5.52193225e-24  -4.66647206e-53
  4.50400000e-05   0.00000000e+00   0.00000000e+00   1.27606974e-12  -3.75053770e-25  -4.22724061e-24  -2.73453011e-53
  4.51200000e-05   0.00000000e+00   0.00000000e+00   1.66043818e-12  -4.88024737e-25  -5.50053926e-24  -4.63006280e-53
  4.52000000e-05   0.00000000e+00   0.00000000e+00   1.12103936e-12  -3.29488291e-25  -3.71367094e-24  -2.11082928e-53
  4.52800000e-05   0.00000000e+00   0.00000000e+00   1.76062888e-12  -5.17472110e-25  -5.83244136e-24  -5.20623342e-53
  4.53600000e-05   0.00000000e+00   0.00000000e+00   1.88876740e-12  -5.55133716e-25  -6.25692628e-24  -5.99113546e-53
  4.54400000e-05   0.00000000e+00   0.00000000e+00   7.77991812e-13  -2.28662081e-25  -2.57725615e-24  -1.01650032e-53
  4.55200000e-05   0.00000000e+00   0.00000000e+00   1.65234490e-12  -4.85646017e-25  -5.47372865e-24  -4.58547308e-53
  4.56000000e-05   0.00000000e+00   0.00000000e+00   1.54799137e-12  -4.54975135e-25  -5.12803636e-24  -4.02446172e-53
  4.56800000e-05   0.00000000e+00   0.00000000e+00   1.83598000e-12  -5.39618800e-25  -6.08205727e-24  -5.66109474e-53
  4.57600000e-05   0.00000000e+00   0.00000000e+00   1.87089285e-12  -5.49880150e-25  -6.19771320e-24  -5.87844423e-53
  4.58400000e-05   0.00000000e+00   0.00000000e+00   1.25323503e-12  -3.68342347e-25  -4.15159599e-24  -2.63784677e-53
  4.59200000e-05   0.00000000e+00   0.00000000e+00   1.62026402e-12  -4.76217022e-25  -5.36745421e-24  -4.40898206e-53
  4.60000000e-05   0.00000000e+00   0.00000000e+00   1.61791157e-12  -4.75525606e-25  -5.35966124e-24  -4.39618862e-53
  4.60800000e-05   0.00000000e+00   0.00000000e+00   1.71074938e-12  -5.02811867e-25  -5.66720538e-24  -4.91498024e-53
  4.61600000e-05   0.00000000e+00   0.00000000e+00   2.15843271e-12  -6.34391918e-25  -7.15024749e-24  -7.82451410e-53
  4.62400000e-05   0.00000000e+00   0.00000000e+00   1.71441480e-12  -5.03889180e-25  -5.67934781e-24  -4.93656729e-53
  4.63200000e-05   0.00000000e+00   0.00000000e+00   1.47377691e-12  -4.33162523e-25  -4.88218584e-24  -3.64810601e-53
  4.64000000e-05   0.00000000e+00   0.00000000e+00   9.66668305e-13  -2.84116598e-25  -3.20228542e-24  -1.56956212e-53
  4.64800000e-05   0.00000000e+00   0.00000000e+00   1.61720711e-12  -4.75318555e-25  -5.35732756e-24  -4.39257025e-53
  4.65600000e-05   0.00000000e+00   0.00000000e+00   1.77178682e-12  -5.20751577e-25  -5.86940430e-24  -5.27189127e-53
  4.66400000e-05   0.00000000e+00   0.00000000e+00   7.11916195e-13  -2.09241584e-25  -2.35836723e-24  -8.51378863e-54
  4.67200000e-05   0.00000000e+00   0.00000000e+00   2.55366916e-12  -7.50557136e-25  -8.45954862e-24  -1.09515611e-52
  4.68000000e-05   0.00000000e+00   0.00000000e+00   1.54621346e-12  -4.54452584e-25  -5.12214666e-24  -4.01479935e-53
  4.68800000e-05   0.00000000e+00   0.00000000e+00   2.13935593e-12  -6.28785000e-25  -7.08705177e-24  -7.68603901e-53
  4.69600000e-05   0.00000000e+00   0.00000000e+00   1.32480567e-12  -3.89377906e-25  -4.38868831e-24  -2.94792849e-53
  4.70400000e-05   0.00000000e+00   0.00000000e+00   1.54233278e-12  -4.53312001e-25  -5.10929112e-24  -3.99483349e-53
  4.71200000e-05   0.00000000e+00   0.00000000e+00   1.88459624e-12  -5.53907756e-25  -6.24310844e-24  -5.96463011e-53
  4.72000000e-05   0.00000000e+00   0.00000000e+00   1.41907936e-12  -4.17086191e-25  -4.70098909e-24  -3.38218969e-53
  4.72800000e-05   0.00000000e+00   0.00000000e+00   1.18385092e-12  -3.47949442e-25  -3.92174703e-24  -2.35386853e-53
  4.73600000e-05   0.00000000e+00   0.00000000e+00   1.73703344e-12  -5.10537100e-25  -5.75427667e-24  -5.06765702e-53
  4.74400000e-05   0.00000000e+00   0.00000000e+00   1.63305543e-12  -4.79976586e-25  -5.40982834e-24  -4.47882572e-53
  4.75200000e-05   0.00000000e+00   0.00000000e+00   1.69748305e-12  -4.98912717e-25  -5.62325795e-24  -4.83919774e-53
  4.76000000e-05   0.00000000e+00   0.00000000e+00   1.81632262e-12  -5.33841237e-25  -6.01693819e-24  -5.54071226e-53
  4.76800000e-05   0.00000000e+00   0.00000000e+00   1.54399107e-12  -4.53799393e-25  -5.11478453e-24  -4.00339999e-53
  4.77600000e-05   0.00000000e+00   0.00000000e+00   1.93048700e-12  -5.67395659e-25  -6.39513094e-24  -6.25862055e-53
  4.78400000e-05   0.00000000e+00   0.00000000e+00   1.28210601e-12  -3.76827912e-25  -4.24723700e-24  -2.76103517e-53
  4.79200000e-05   0.00000000e+00   0.00000000e+00   1.37518269e-12  -4.04184377e-25  -4.55557242e-24  -3.17605305e-53
  4.80000000e-05   0.00000000e+00   0.00000000e+00   1.37062072e-12  -4.02843555e-25  -4.54045998e-24  -3.15501583e-53
  4.80800000e-05   0.00000000e+00   0.00000000e+00   1.62514416e-12  -4.77651360e-25  -5.38362066e-24  -4.43563692e-53
  4.81600000e-05   0.00000000e+00   0.00000000e+00   1.54116747e-12  -4.52969499e-25  -5.10543077e-24  -3.98907478e-53
  4.82400000e-05   0.00000000e+00   0.00000000e+00   2.05563981e-12  -6.04179725e-25  -6.80972508e-24  -7.09631089e-53
  4.83200000e-05   0.00000000e+00   0.00000000e+00   1.16324371e-12  -3.41892711e-25  -3.85348146e-24  -2.27271528e-53
  4.84000000e-05   0.00000000e+00   0.00000000e+00   7.66758534e-13  -2.25360473e-25  -2.54004364e-24  -9.87506524e-54
  4.84800000e-05   0.00000000e+00   0.00000000e+00   2.13775317e-12  -6.28313928e-25  -7.08174229e-24  -7.67481441e-53
  4.85600000e-05   0.00000000e+00   0.00000000e+00   1.70178308e-12  -5.00176552e-25  -5.63750267e-24  -4.86392941e-53
  4.86400000e-05   0.00000000e+00   0.00000000e+00   1.50953706e-12  -4.43672904e-25  -5.00064861e-24  -3.82708388e-53
  4.87200000e-05   0.00000000e+00   0.00000000e+00   1.62665472e-12  -4.78095334e-25  -5.38862469e-24  -4.44367646e-53
  4.88000000e-05   0.00000000e+00   0.00000000e+00   1.74752160e-12  -5.13619708e-25  -5.78902082e-24  -5.12913072e-53
  4.88800000e-05   0.00000000e+00   0.00000000e+00   1.23137624e-12  -3.61917762e-25  -4.07918431e-24  -2.54679298e-53
  4.89600000e-05   0.00000000e+00   0.00000000e+00   1.89629525e-12  -5.57346251e-25  -6.28186380e-24  -6.03876416e-53
  4.90400000e-05   0.00000000e+00   0.00000000e+00   2.42795369e-12  -7.13607699e-25  -8.04309056e-24  -9.89973615e-53
  4.91200000e-05   0.00000000e+00   0.00000000e+00   1.63743227e-12  -4.81262998e-25  -5.42432751e-24  -4.50270399e-53
  4.92000000e-05   0.00000000e+00   0.00000000e+00   1.43043559e-12  -4.20423936e-25  -4.73860890e-24  -3.43661083e-53
  4.92800000e-05   0.00000000e+00   0.00000000e+00   1.07279483e-12  -3.15308589e-25  -3.55385114e-24  -1.93301906e-53
  4.93600000e-05   0.00000000e+00   0.00000000e+00   1.45954480e-12  -4.28979518e-25  -4.83503908e-24  -3.57776365e-53
  4.94400000e-05   0.00000000e+00   0.00000000e+00   1.52619925e-12  -4.48570142e-25  -5.05584550e-24  -3.91194649e-53
  4.95200000e-05   0.00000000e+00   0.00000000e+00   1.47220223e-12  -4.32699703e-25  -4.87696938e-24  -3.64003465e-53
  4.96000000e-05   0.00000000e+00   0.00000000e+00   2.19635393e-12  -6.45537467e-25  -7.27586924e-24  -8.10148270e-53
  4.96800000e-05   0.00000000e+00   0.00000000e+00   1.42116778e-12  -4.17700006e-25  -4.70790741e-24  -3.39175136e-53
  4.97600000e-05   0.00000000e+00   0.00000000e+00   1.85698669e-12  -5.45792945e-25  -6.15164619e-24  -5.79106840e-53
  4.98400000e-05   0.00000000e+00   0.00000000e+00   9.11651176e-13  -2.67946337e-25  -3.02002999e-24  -1.39593903e-53
  4.99200000e-05   0.00000000e+00   0.00000000e+00   5.55108538e-13  -1.63153741e-25  -1.83890997e-24  -5.17597469e-54
  5.00000000e-05   0.00000000e+00   0.00000000e+00   1.49227119e-12  -4.38598238e-25  -4.94345191e-24  -3.73995443e-53
  5.00800000e-05   0.00000000e+00   0.00000000e+00   1.23700126e-12  -3.63571029e-25  -4.09781833e-24  -2.56968995e-53
  5.01600000e-05   0.00000000e+00   0.00000000e+00   1.53496325e-12  -4.51145999e-25  -5.08487805e-24  -3.95677618e-53
  5.02400000e-05   0.00000000e+00   0.00000000e+00   5.94312391e-13  -1.74676271e-25  -1.96878070e-24  -5.93376505e-54
  5.03200000e-05   0.00000000e+00   0.00000000e+00   1.24578060e-12  -3.66151395e-25  -4.12690170e-24  -2.60667272e-53
  5.04000000e-05   0.00000000e+00   0.00000000e+00   8.23737684e-13  -2.42107399e-25  -2.72879866e-24  -1.13972504e-53
  5.04800000e-05   0.00000000e+00   0.00000000e+00   1.83386915e-12  -5.38998397e-25  -6.07506466e-24  -5.64777087e-53
