       time             b_x              b_y              b_z              F_x              F_y              F_z
  3.40800000e-05   0.00000000e+00   0.00000000e+00   4.83977154e-12   3.38951276e-24  -2.19234384e-23  -9.14716147e-52
  3.41600000e-05   0.00000000e+00   0.00000000e+00   5.37340704e-12   3.76324204e-24  -2.43407272e-23  -1.12753538e-51
  3.42400000e-05   0.00000000e+00   0.00000000e+00   4.99138313e-12   3.49569327e-24  -2.26102162e-23  -9.72886158e-52
  3.43200000e-05   0.00000000e+00   0.00000000e+00   3.38384028e-12   2.36985769e-24  -1.53282884e-23  -4.47136030e-52
  3.44000000e-05   0.00000000e+00   0.00000000e+00   4.24146538e-12   2.97049167e-24  -1.92132014e-23  -7.02452572e-52
  3.44800000e-05   0.00000000e+00   0.00000000e+00   5.47880831e-12   3.83705936e-24  -2.48181791e-23  -1.17209961e-51
  3.45600000e-05   0.00000000e+00   0.00000000e+00   3.54429673e-12   2.48223266e-24  -1.60551321e-23  -4.90577512e-52
  3.46400000e-05   0.00000000e+00   0.00000000e+00   4.11140861e-12   2.87940698e-24  -1.86240637e-23  -6.60076550e-52
  3.47200000e-05   0.00000000e+00   0.00000000e+00   3.48405645e-12   2.44004365e-24  -1.57822526e-23  -4.74030526e-52
  3.48000000e-05   0.00000000e+00   0.00000000e+00   2.54519667e-12   1.78251732e-24  -1.15293588e-23  -2.52996212e-52
  3.48800000e-05   0.00000000e+00   0.00000000e+00   3.60241889e-12   2.52293826e-24  -1.63184167e-23  -5.06765060e-52
  3.49600000e-05   0.00000000e+00   0.00000000e+00   2.64175946e-12   1.85014465e-24  -1.19667738e-23  -2.72504027e-52
  3.50400000e-05   0.00000000e+00   0.00000000e+00   1.82294588e-12   1.27669215e-24  -8.25767114e-24  -1.29764871e-52
  3.51200000e-05   0.00000000e+00   0.00000000e+00   3.54688915e-12   2.48404825e-24  -1.60668753e-23  -4.91208275e-52
  3.52000000e-05   0.00000000e+00   0.00000000e+00   2.42814609e-12   1.70054146e-24  -1.09991372e-23  -2.30242527e-52
  3.52800000e-05   0.00000000e+00   0.00000000e+00   8.36079978e-13   5.85544943e-25  -3.78731677e-24  -2.73016972e-53
  3.53600000e-05   0.00000000e+00   0.00000000e+00   2.83869775e-12   1.98806951e-24  -1.28588746e-23  -3.14659952e-52
  3.54400000e-05   0.00000000e+00   0.00000000e+00   1.64339621e-12   1.15094532e-24  -7.44433810e-24  -1.05462457e-52
  3.55200000e-05   0.00000000e+00   0.00000000e+00   6.26062928e-13   4.38460424e-25  -2.83597107e-24  -1.53118878e-53
  3.56000000e-05   0.00000000e+00   0.00000000e+00   1.65898887e-12   1.16186558e-24  -7.51497052e-24  -1.07481386e-52
  3.56800000e-05   0.00000000e+00   0.00000000e+00   1.20847636e-12   8.46351116e-25  -5.47421648e-24  -5.70339726e-53
  3.57600000e-05   0.00000000e+00   0.00000000e+00   1.96963997e-12   1.37942871e-24  -8.92217335e-24  -1.51474498e-52
  3.58400000e-05   8.31982038e-14  -4.77543008e-14   1.30656062e-12   9.98655561e-25  -5.77285424e-24  -2.74587310e-25
  3.59200000e-05   0.00000000e+00   0.00000000e+00   9.99946921e-13   7.00308438e-25  -4.52960942e-24  -3.90410208e-53
  3.60000000e-05   1.28205142e-13  -8.78184165e-14  -6.70782232e-13  -3.16020780e-25   3.26301331e-24  -4.87592150e-25
  3.60800000e-05   1.45627732e-13  -2.50367235e-14   1.92530533e-12   1.39221518e-24  -8.46636890e-24  -2.15402341e-25
  3.61600000e-05   7.45645669e-13  -3.52199297e-13   1.20617467e-12   1.46139424e-24  -4.15826168e-24  -2.11761961e-24
  3.62400000e-05   3.08260941e-13  -2.09915575e-13   8.92182274e-13   9.92370777e-25  -3.50172698e-24  -1.16677523e-24
  3.63200000e-05  -1.02140998e-13   1.68133652e-13  -1.52862643e-13  -4.01436813e-25   5.13609236e-25   8.33154202e-25
  3.64000000e-05  -1.38319149e-12   5.06152302e-13   1.47559606e-12   1.47220451e-25  -9.10601680e-24   3.26150603e-24
  3.64800000e-05   1.35969071e-12  -4.11881025e-13   3.49681823e-13   9.66048173e-25   7.96635219e-25  -2.81801263e-24
  3.65600000e-05  -2.00963388e-13   5.18801977e-14   3.64309381e-13   1.64307006e-25  -2.00212753e-24   3.75753333e-25
  3.66400000e-05   6.25361026e-13  -2.56026323e-13   1.92514911e-13   5.83095727e-25   2.22862084e-25  -1.59772966e-24
  3.67200000e-05  -4.73810231e-13   3.44513472e-13   1.50017744e-12   4.47444459e-25  -7.62515860e-24   1.89242522e-24
  3.68000000e-05   1.85912842e-13  -1.45677890e-13  -3.08199460e-13   3.92168779e-26   1.72160646e-24  -7.90102214e-25
  3.68800000e-05   1.68180716e-13  -2.94912274e-15   4.39205277e-13   3.12759018e-25  -1.69507143e-24  -1.31143710e-25
  3.69600000e-05  -5.85614533e-14   2.38911709e-14  -1.28462826e-12  -9.41514094e-25   5.71663968e-24   1.49236674e-25
  3.70400000e-05   9.45209001e-14  -4.93641608e-14   8.31918065e-14   1.44693234e-25  -2.11352605e-25  -2.89809535e-25
  3.71200000e-05  -3.24014105e-13   1.50844237e-13   2.88505426e-13  -6.20551087e-26  -1.87419277e-24   9.10223605e-25
  3.72000000e-05   0.00000000e+00   0.00000000e+00  -1.89849316e-13  -1.32960135e-25   8.59988896e-25  -1.40788537e-54
  3.72800000e-05   0.00000000e+00   0.00000000e+00  -5.56970958e-13  -3.90072166e-25   2.52299482e-24  -1.21123531e-53
  3.73600000e-05   0.00000000e+00   0.00000000e+00  -5.40451842e-13  -3.78503076e-25   2.44816570e-24  -1.14031645e-53
  3.74400000e-05   0.00000000e+00   0.00000000e+00  -5.96844805e-13  -4.17997640e-25   2.70361736e-24  -1.39103167e-53
  3.75200000e-05   0.00000000e+00   0.00000000e+00  -4.90675945e-13  -3.43642745e-25   2.22268836e-24  -9.40147750e-54
  3.76000000e-05   0.00000000e+00   0.00000000e+00  -5.37011822e-13  -3.76093873e-25   2.43258293e-24  -1.12609532e-53
  3.76800000e-05   0.00000000e+00   0.00000000e+00  -1.47645118e-13  -1.03402610e-25   6.68810216e-25  -8.52746781e-55
  3.77600000e-05   0.00000000e+00   0.00000000e+00  -1.97580313e-13  -1.38374505e-25   8.95009153e-25  -1.52558822e-54
  3.78400000e-05   0.00000000e+00   0.00000000e+00  -1.48736165e-12  -1.04166720e-24   6.73752496e-24  -8.63730085e-53
  3.79200000e-05   0.00000000e+00   0.00000000e+00  -4.73836696e-13  -3.31849450e-25   2.14640909e-24  -8.76474875e-54
  3.80000000e-05   0.00000000e+00   0.00000000e+00  -6.01778063e-13  -4.21452626e-25   2.72596428e-24  -1.41407302e-53
  3.80800000e-05   0.00000000e+00   0.00000000e+00  -1.05396356e-12  -7.38138751e-25   4.77429667e-24  -4.33835069e-53
  3.81600000e-05   0.00000000e+00   0.00000000e+00  -9.60557383e-13  -6.72722148e-25   4.35118073e-24  -3.60312394e-53
  3.82400000e-05   0.00000000e+00   0.00000000e+00   2.27110980e-13   1.59056178e-25  -1.02877864e-24  -2.01131535e-54
  3.83200000e-05   0.00000000e+00   0.00000000e+00  -1.94281697e-12  -1.36064333e-24   8.80066916e-24  -1.47370781e-52
  3.84000000e-05   0.00000000e+00   0.00000000e+00  -2.96827766e-13  -2.07882023e-25   1.34458521e-24  -3.44463159e-54
  3.84800000e-05   0.00000000e+00   0.00000000e+00  -1.53338758e-12  -1.07390126e-24   6.94601553e-24  -9.18173845e-53
  3.85600000e-05   0.00000000e+00   0.00000000e+00  -6.24681232e-13  -4.37492759e-25   2.82971219e-24  -1.52382928e-53
  3.86400000e-05   0.00000000e+00   0.00000000e+00  -1.21337432e-12  -8.49781379e-25   5.49640349e-24  -5.74951028e-53
  3.87200000e-05   0.00000000e+00   0.00000000e+00  -1.46198938e-12  -1.02389785e-24   6.62259240e-24  -8.34772861e-53
  3.88000000e-05   0.00000000e+00   0.00000000e+00  -6.12884904e-13  -4.29231253e-25   2.77627660e-24  -1.46732084e-53
  3.88800000e-05   0.00000000e+00   0.00000000e+00  -1.09144717e-12  -7.64390234e-25   4.94409181e-24  -4.65126134e-53
  3.89600000e-05   0.00000000e+00   0.00000000e+00  -1.08111266e-12  -7.57152510e-25   4.89727806e-24  -4.56386425e-53
  3.90400000e-05   0.00000000e+00   0.00000000e+00  -1.28453182e-12  -8.99616220e-25   5.81873627e-24  -6.44320693e-53
  3.91200000e-05   0.00000000e+00   0.00000000e+00  -1.29110558e-12  -9.04220127e-25   5.84851444e-24  -6.50960764e-53
  3.92000000e-05   0.00000000e+00   0.00000000e+00  -1.42096749e-12  -9.95168347e-25   6.43676940e-24  -7.88449635e-53
  3.92800000e-05   0.00000000e+00   0.00000000e+00  -1.34588313e-12  -9.42583341e-25   6.09664849e-24  -7.07410895e-53
  3.93600000e-05   0.00000000e+00   0.00000000e+00  -1.10955617e-12  -7.77072793e-25   5.02612286e-24  -4.80621446e-53
  3.94400000e-05   0.00000000e+00   0.00000000e+00  -2.25678113e-12  -1.58052676e-24   1.02228797e-23  -1.98856833e-52
  3.95200000e-05   0.00000000e+00   0.00000000e+00  -7.76030343e-13  -5.43489445e-25   3.51530094e-24  -2.35188897e-53
  3.96000000e-05   0.00000000e+00   0.00000000e+00  -1.21062997e-12  -8.47859387e-25   5.48397201e-24  -5.72283889e-53
  3.96800000e-05   0.00000000e+00   0.00000000e+00  -1.56840386e-12  -1.09842476e-24   7.10463402e-24  -9.60510053e-53
  3.97600000e-05   0.00000000e+00   0.00000000e+00  -1.40283773e-12  -9.82471246e-25   6.35464429e-24  -7.68536150e-53
  3.98400000e-05   0.00000000e+00   0.00000000e+00  -9.27077210e-13  -6.49274455e-25   4.19952057e-24  -3.35492215e-53
  3.99200000e-05   0.00000000e+00   0.00000000e+00  -1.31122899e-12  -9.18313466e-25   5.93967044e-24  -6.71463321e-53
  4.00000000e-05   0.00000000e+00   0.00000000e+00  -7.26895134e-13  -5.09077817e-25   3.29272582e-24  -2.06370505e-53
  4.00800000e-05   0.00000000e+00   0.00000000e+00  -8.68639350e-13  -6.08347757e-25   3.93480584e-24  -2.94666600e-53
  4.01600000e-05   0.00000000e+00   0.00000000e+00  -7.95779957e-13  -5.57321001e-25   3.60476373e-24  -2.47341365e-53
  4.02400000e-05   0.00000000e+00   0.00000000e+00  -1.69991257e-12  -1.19052631e-24   7.70034871e-24  -1.12833547e-52
  4.03200000e-05   0.00000000e+00   0.00000000e+00  -1.01955681e-12  -7.14042138e-25   4.61843928e-24  -4.05835499e-53
  4.04000000e-05   0.00000000e+00   0.00000000e+00  -1.11004405e-12  -7.77414483e-25   5.02833291e-24  -4.81188334e-53
  4.04800000e-05   0.00000000e+00   0.00000000e+00  -8.82325297e-13  -6.17932650e-25   3.99680113e-24  -3.03988943e-53
  4.05600000e-05   0.00000000e+00   0.00000000e+00  -1.46089506e-12  -1.02313144e-24   6.61763528e-24  -8.33425255e-53
  4.06400000e-05   0.00000000e+00   0.00000000e+00  -1.30228250e-12  -9.12047832e-25   5.89914419e-24  -6.62278199e-53
  4.07200000e-05   0.00000000e+00   0.00000000e+00  -4.64440129e-13  -3.25268606e-25   2.10384406e-24  -8.42625281e-54
  4.08000000e-05   0.00000000e+00   0.00000000e+00  -7.56282547e-13  -5.29659163e-25   3.42584639e-24  -2.23405003e-53
  4.08800000e-05   0.00000000e+00   0.00000000e+00  -2.37437561e-12  -1.66288354e-24   1.07555650e-23  -2.20146742e-52
  4.09600000e-05   0.00000000e+00   0.00000000e+00  -6.47119734e-13  -4.53207466e-25   2.93135524e-24  -1.63579531e-53
  4.10400000e-05   0.00000000e+00   0.00000000e+00  -1.12761575e-12  -7.89720740e-25   5.10793004e-24  -4.96496074e-53
  4.11200000e-05   0.00000000e+00   0.00000000e+00  -1.14776716e-12  -8.03833693e-25   5.19921291e-24  -5.14477693e-53
  4.12000000e-05   0.00000000e+00   0.00000000e+00  -1.42325214e-12  -9.96768388e-25   6.44711849e-24  -7.90959824e-53
  4.12800000e-05   0.00000000e+00   0.00000000e+00  -9.00919068e-13  -6.30954716e-25   4.08102812e-24  -3.16988677e-53
  4.13600000e-05   0.00000000e+00   0.00000000e+00  -1.10292171e-12  -7.72426381e-25   4.99606976e-24  -4.74990809e-53
  4.14400000e-05   0.00000000e+00   0.00000000e+00  -1.57421429e-12  -1.10249407e-24   7.13095440e-24  -9.67711097e-53
  4.15200000e-05   0.00000000e+00   0.00000000e+00  -1.59726542e-12  -1.11863783e-24   7.23537253e-24  -9.96349849e-53
  4.16000000e-05   0.00000000e+00   0.00000000e+00  -1.03220782e-12  -7.22902221e-25   4.67574647e-24  -4.16102205e-53
  4.16800000e-05   0.00000000e+00   0.00000000e+00  -1.25102673e-12  -8.76151078e-25   5.66696324e-24  -6.11121815e-53
  4.17600000e-05   0.00000000e+00   0.00000000e+00  -1.53646385e-12  -1.07605572e-24   6.95995056e-24  -9.21881506e-53
  4.18400000e-05   0.00000000e+00   0.00000000e+00  -1.34427542e-12  -9.41457392e-25   6.08936583e-24  -7.05681718e-53
  4.19200000e-05   0.00000000e+00   0.00000000e+00  -2.03041913e-12  -1.42199513e-24   9.19749382e-24  -1.60974850e-52
  4.20000000e-05   0.00000000e+00   0.00000000e+00  -1.46230347e-12  -1.02411782e-24   6.62401518e-24  -8.34976232e-53
  4.20800000e-05   0.00000000e+00   0.00000000e+00  -1.01717728e-12  -7.12375644e-25   4.60766036e-24  -4.04127440e-53
  4.21600000e-05   0.00000000e+00   0.00000000e+00  -1.26975876e-12  -8.89269977e-25   5.75181655e-24  -6.29571901e-53
  4.22400000e-05   0.00000000e+00   0.00000000e+00  -1.15370859e-12  -8.07994750e-25   5.22612671e-24  -5.19762619e-53
  4.23200000e-05   0.00000000e+00   0.00000000e+00  -1.35278143e-12  -9.47414542e-25   6.12789680e-24  -7.14574440e-53
  4.24000000e-05   0.00000000e+00   0.00000000e+00  -9.39275826e-13  -6.57817704e-25   4.25477847e-24  -3.44498603e-53
  4.24800000e-05   0.00000000e+00   0.00000000e+00  -9.22698647e-13  -6.46207949e-25   4.17968634e-24  -3.32467589e-53
  4.25600000e-05   0.00000000e+00   0.00000000e+00  -9.57723835e-13  -6.70737686e-25   4.33834518e-24  -3.58229555e-53
  4.26400000e-05   0.00000000e+00   0.00000000e+00  -1.54932695e-12  -1.08506433e-24   7.01821850e-24  -9.37289257e-53
  4.27200000e-05   0.00000000e+00   0.00000000e+00  -1.24186102e-12  -8.69731920e-25   5.62544399e-24  -6.02203160e-53
  4.28000000e-05   0.00000000e+00   0.00000000e+00  -1.25073768e-12  -8.75948644e-25   5.66565389e-24  -6.10869418e-53
  4.28800000e-05   0.00000000e+00   0.00000000e+00  -8.96809158e-13  -6.28076359e-25   4.06241084e-24  -3.14071599e-53
  4.29600000e-05   0.00000000e+00   0.00000000e+00  -1.21125472e-12  -8.48296925e-25   5.48680201e-24  -5.72877521e-53
  4.30400000e-05   0.00000000e+00   0.00000000e+00  -8.21695593e-13  -5.75470903e-25   3.72215767e-24  -2.63673056e-53
  4.31200000e-05   0.00000000e+00   0.00000000e+00  -6.17285350e-13  -4.32313087e-25   2.79620996e-24  -1.48807466e-53
  4.32000000e-05   0.00000000e+00   0.00000000e+00  -1.17225278e-12  -8.20982092e-25   5.31012910e-24  -5.36578360e-53
  4.32800000e-05   0.00000000e+00   0.00000000e+00  -1.31588303e-12  -9.21572907e-25   5.96075257e-24  -6.76083756e-53
  4.33600000e-05   0.00000000e+00   0.00000000e+00  -1.38233129e-12  -9.68109655e-25   6.26175321e-24  -7.46200960e-53
  4.34400000e-05   0.00000000e+00   0.00000000e+00  -1.10299775e-12  -7.72479634e-25   4.99641420e-24  -4.75097780e-53
  4.35200000e-05   0.00000000e+00   0.00000000e+00  -9.72416317e-13  -6.81027501e-25   4.40489992e-24  -3.69248817e-53
  4.36000000e-05   0.00000000e+00   0.00000000e+00  -1.24636902e-12  -8.72889072e-25   5.64586452e-24  -6.06656966e-53
  4.36800000e-05   0.00000000e+00   0.00000000e+00  -6.13760592e-13  -4.29844538e-25   2.78024333e-24  -1.47122226e-53
  4.37600000e-05   0.00000000e+00   0.00000000e+00  -6.96507159e-13  -4.87795733e-25   3.15507286e-24  -1.89454682e-53
  4.38400000e-05   0.00000000e+00   0.00000000e+00  -1.82664096e-12  -1.27927998e-24   8.27440932e-24  -1.30283867e-52
  4.39200000e-05   0.00000000e+00   0.00000000e+00  -1.24505595e-12  -8.71969471e-25   5.63991652e-24  -6.05254122e-53
  4.40000000e-05   0.00000000e+00   0.00000000e+00  -1.00338396e-12  -7.02715556e-25   4.54517871e-24  -3.93188135e-53
  4.40800000e-05   0.00000000e+00   0.00000000e+00  -8.10598661e-13  -5.67699216e-25   3.67189023e-24  -2.56622237e-53
  4.41600000e-05   0.00000000e+00   0.00000000e+00  -9.66686554e-13  -6.77014687e-25   4.37894496e-24  -3.64895053e-53
  4.42400000e-05   0.00000000e+00   0.00000000e+00  -1.00317492e-12  -7.02569151e-25   4.54423175e-24  -3.93003073e-53
  4.43200000e-05   0.00000000e+00   0.00000000e+00  -7.64893285e-13  -5.35689656e-25   3.46485174e-24  -2.28482187e-53
  4.44000000e-05   0.00000000e+00   0.00000000e+00  -2.31147738e-13  -1.61883304e-25   1.04706455e-24  -2.08806196e-54
  4.44800000e-05   0.00000000e+00   0.00000000e+00  -9.93529567e-13  -6.95814074e-25   4.50053977e-24  -3.85463292e-53
  4.45600000e-05   0.00000000e+00   0.00000000e+00  -9.86631509e-13  -6.90983049e-25   4.46929261e-24  -3.80121540e-53
  4.46400000e-05   0.00000000e+00   0.00000000e+00  -8.44284544e-13  -5.91290976e-25   3.82448223e-24  -2.78379788e-53
  4.47200000e-05   0.00000000e+00   0.00000000e+00  -1.20584101e-12  -8.44505464e-25   5.46227875e-24  -5.67801114e-53
  4.48000000e-05   0.00000000e+00   0.00000000e+00  -1.09054565e-12  -7.63758860e-25   4.94000806e-24  -4.64400854e-53
  4.48800000e-05   0.00000000e+00   0.00000000e+00  -1.21826507e-12  -8.53206597e-25   5.51855786e-24  -5.79559924e-53
  4.49600000e-05   0.00000000e+00   0.00000000e+00  -1.24146137e-12  -8.69452022e-25   5.62363361e-24  -6.01840236e-53
  4.50400000e-05   0.00000000e+00   0.00000000e+00  -8.58189442e-13  -6.01029211e-25   3.88746933e-24  -2.87604557e-53
  4.51200000e-05   0.00000000e+00   0.00000000e+00  -6.62233161e-13  -4.63792089e-25   2.99981679e-24  -1.71287993e-53
  4.52000000e-05   0.00000000e+00   0.00000000e+00  -9.31543004e-13  -6.52402056e-25   4.21974995e-24  -3.38842321e-53
  4.52800000e-05   0.00000000e+00   0.00000000e+00  -8.40544721e-13  -5.88671808e-25   3.80754139e-24  -2.75851406e-53
  4.53600000e-05   0.00000000e+00   0.00000000e+00  -1.16384004e-12  -8.15090268e-25   5.27202066e-24  -5.28872802e-53
  4.54400000e-05   0.00000000e+00   0.00000000e+00  -5.86752055e-13  -4.10929228e-25   2.65789872e-24  -1.34467334e-53
  4.55200000e-05   0.00000000e+00   0.00000000e+00  -9.50072829e-07  -6.65379379e-19   4.30368727e-18  -3.52154362e-41
  4.56000000e-05   0.00000000e+00   0.00000000e+00  -7.98294465e-07  -5.59088412e-19   3.61615309e-18  -2.48800176e-41
  4.56800000e-05   0.00000000e+00   0.00000000e+00  -3.01763897e-06  -2.11358566e-18   1.36694213e-17  -3.55592294e-40
  4.57600000e-05   0.00000000e+00   0.00000000e+00  -1.26346910e-06  -8.85005740e-19   5.72330359e-18  -6.23918796e-41
  4.58400000e-05   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
